         Time_s                                                                                                               01                                                                                                               02                                                                                                               03                                                                                                               04                                                                                                               05                                                                                                               06                                                                                                               07                                                                                                               08                                                                                                               09                                                                                                               10                                                                                                               11                                                                                                               12                                                                                                               13                                                                                                               14                                                                                                               15                                                                                                               16                                                                                                               17                                                                                                               18                                                                                                               19                                                                                                               20                                                                                                               21                                                                                                               22                                                                                                               23                                                                                                               24                                                                                                               25                                                                                                               26                                                                                                               27                                                                                                               28                                                                                                               29                                                                                                               30                                                                                                               31                                                                                                               32                                                                                                               33                                                                                                               34                                                                                                               35                                                                                                               36                                                                                                               37                                                                                                               38                                                                                                               39
   1.110000E+01   9.9686E+05   6.9545E+14   3.4029E+06   4.5954E+12   8.9566E+15   4.9846E-10   1.9823E+19   1.4725E+12   1.9223E+12   1.5539E-06   2.2379E-04   1.6300E+16   1.0236E+08   1.5587E+08   5.0818E+08   1.8004E+00   1.9033E+13   2.9644E+16   9.5006E+07   2.6847E+07   3.8137E+00   6.4407E+14   9.9685E+05   3.5237E+17   2.0585E+10   2.3286E+10   8.1201E+00   5.8491E+15   4.4792E+08   3.3277E-01   1.7669E+07   1.0350E+17   9.4318E+09   7.6002E+09   2.1642E+00   1.4551E+16   1.1380E+17   4.1662E+13   1.1908E+18
   1.120000E+01   9.9683E+05   7.0162E+14   3.4026E+06   4.5655E+12   8.9532E+15   4.9874E-10   1.9808E+19   1.4846E+12   1.9381E+12   1.5539E-06   2.2242E-04   1.6466E+16   1.0436E+08   1.5891E+08   5.1810E+08   1.8356E+00   1.9123E+13   2.9717E+16   9.5524E+07   2.6993E+07   3.8552E+00   6.4480E+14   9.9682E+05   3.5443E+17   2.0883E+10   2.3623E+10   8.2484E+00   5.9221E+15   4.5760E+08   3.4005E-01   1.7672E+07   1.0442E+17   9.5936E+09   7.7306E+09   2.2037E+00   1.4680E+16   1.1521E+17   4.1527E+13   1.2016E+18
   1.130000E+01   9.9680E+05   7.0780E+14   3.4023E+06   4.5360E+12   8.9495E+15   4.9895E-10   1.9793E+19   1.4967E+12   1.9539E+12   1.5538E-06   2.2106E-04   1.6631E+16   1.0638E+08   1.6198E+08   5.2811E+08   1.8711E+00   1.9214E+13   2.9790E+16   9.6047E+07   2.7141E+07   3.8968E+00   6.4553E+14   9.9679E+05   3.5647E+17   2.1182E+10   2.3961E+10   8.3774E+00   5.9954E+15   4.6738E+08   3.4742E-01   1.7673E+07   1.0534E+17   9.7567E+09   7.8620E+09   2.2437E+00   1.4810E+16   1.1663E+17   4.1392E+13   1.2124E+18
   1.140000E+01   9.9677E+05   7.1398E+14   3.4020E+06   4.5069E+12   8.9454E+15   4.9905E-10   1.9777E+19   1.5088E+12   1.9697E+12   1.5538E-06   2.1974E-04   1.6797E+16   1.0842E+08   1.6508E+08   5.3823E+08   1.9070E+00   1.9306E+13   2.9864E+16   9.6575E+07   2.7290E+07   3.9385E+00   6.4626E+14   9.9676E+05   3.5849E+17   2.1482E+10   2.4301E+10   8.5072E+00   6.0690E+15   4.7729E+08   3.5489E-01   1.7675E+07   1.0625E+17   9.9210E+09   7.9945E+09   2.2840E+00   1.4940E+16   1.1804E+17   4.1257E+13   1.2232E+18
   1.150000E+01   9.9675E+05   7.2015E+14   3.4028E+06   4.4791E+12   8.9414E+15   4.9914E-10   1.9762E+19   1.5208E+12   1.9854E+12   1.5542E-06   2.1849E-04   1.6963E+16   1.1047E+08   1.6822E+08   5.4844E+08   1.9433E+00   1.9399E+13   2.9937E+16   9.7102E+07   2.7439E+07   3.9803E+00   6.4706E+14   9.9673E+05   3.6051E+17   2.1784E+10   2.4641E+10   8.6377E+00   6.1429E+15   4.8732E+08   3.6245E-01   1.7681E+07   1.0717E+17   1.0087E+10   8.1279E+09   2.3246E+00   1.5069E+16   1.1947E+17   4.1135E+13   1.2340E+18
   1.160000E+01   9.9672E+05   7.2633E+14   3.4025E+06   4.4506E+12   8.9372E+15   4.9896E-10   1.9747E+19   1.5328E+12   2.0011E+12   1.5541E-06   2.1720E-04   1.7129E+16   1.1255E+08   1.7138E+08   5.5876E+08   1.9800E+00   1.9492E+13   3.0012E+16   9.7632E+07   2.7589E+07   4.0222E+00   6.4780E+14   9.9670E+05   3.6250E+17   2.2086E+10   2.4983E+10   8.7690E+00   6.2170E+15   4.9746E+08   3.7010E-01   1.7681E+07   1.0808E+17   1.0254E+10   8.2624E+09   2.3657E+00   1.5200E+16   1.2089E+17   4.1001E+13   1.2448E+18
   1.170000E+01   9.9669E+05   7.3251E+14   3.4022E+06   4.4225E+12   8.9326E+15   4.9941E-10   1.9732E+19   1.5448E+12   2.0168E+12   1.5541E-06   2.1593E-04   1.7295E+16   1.1465E+08   1.7457E+08   5.6917E+08   2.0170E+00   1.9586E+13   3.0086E+16   9.8167E+07   2.7740E+07   4.0642E+00   6.4854E+14   9.9667E+05   3.6449E+17   2.2389E+10   2.5326E+10   8.9009E+00   6.2915E+15   5.0772E+08   3.7784E-01   1.7681E+07   1.0899E+17   1.0422E+10   8.3979E+09   2.4070E+00   1.5330E+16   1.2232E+17   4.0868E+13   1.2556E+18
   1.180000E+01   9.9666E+05   7.3869E+14   3.4019E+06   4.3947E+12   8.9277E+15   4.9968E-10   1.9717E+19   1.5568E+12   2.0324E+12   1.5540E-06   2.1468E-04   1.7462E+16   1.1677E+08   1.7780E+08   5.7969E+08   2.0543E+00   1.9680E+13   3.0161E+16   9.8707E+07   2.7892E+07   4.1063E+00   6.4930E+14   9.9664E+05   3.6646E+17   2.2693E+10   2.5670E+10   9.0336E+00   6.3662E+15   5.1810E+08   3.8567E-01   1.7681E+07   1.0990E+17   1.0591E+10   8.5344E+09   2.4487E+00   1.5461E+16   1.2375E+17   4.0735E+13   1.2664E+18
   1.190000E+01   9.9663E+05   7.4486E+14   3.4017E+06   4.3673E+12   8.9225E+15   5.0009E-10   1.9702E+19   1.5688E+12   2.0481E+12   1.5540E-06   2.1345E-04   1.7629E+16   1.1890E+08   1.8105E+08   5.9030E+08   2.0920E+00   1.9776E+13   3.0236E+16   9.9252E+07   2.8046E+07   4.1485E+00   6.5005E+14   9.9661E+05   3.6842E+17   2.2998E+10   2.6015E+10   9.1670E+00   6.4412E+15   5.2860E+08   3.9359E-01   1.7680E+07   1.1082E+17   1.0762E+10   8.6720E+09   2.4907E+00   1.5592E+16   1.2519E+17   4.0602E+13   1.2772E+18
   1.200000E+01   9.9660E+05   7.5104E+14   3.4014E+06   4.3401E+12   8.9169E+15   5.0016E-10   1.9687E+19   1.5807E+12   2.0637E+12   1.5540E-06   2.1224E-04   1.7796E+16   1.2106E+08   1.8434E+08   6.0102E+08   2.1301E+00   1.9872E+13   3.0311E+16   9.9801E+07   2.8201E+07   4.1908E+00   6.5081E+14   9.9658E+05   3.7036E+17   2.3304E+10   2.6361E+10   9.3011E+00   6.5166E+15   5.3922E+08   4.0161E-01   1.7679E+07   1.1173E+17   1.0934E+10   8.8105E+09   2.5331E+00   1.5723E+16   1.2662E+17   4.0469E+13   1.2880E+18
   1.210000E+01   9.9657E+05   7.5721E+14   3.4022E+06   4.3142E+12   8.9111E+15   4.9902E-10   1.9672E+19   1.5927E+12   2.0793E+12   1.5543E-06   2.1111E-04   1.7964E+16   1.2324E+08   1.8766E+08   6.1183E+08   2.1685E+00   1.9969E+13   3.0386E+16   1.0035E+08   2.8357E+07   4.2333E+00   6.5158E+14   9.9655E+05   3.7229E+17   2.3611E+10   2.6709E+10   9.4359E+00   6.5922E+15   5.4996E+08   4.0972E-01   1.7680E+07   1.1264E+17   1.1107E+10   8.9501E+09   2.5758E+00   1.5854E+16   1.2806E+17   4.0343E+13   1.2988E+18
   1.220000E+01   9.9654E+05   7.6339E+14   3.4019E+06   4.2878E+12   8.9057E+15   4.9995E-10   1.9657E+19   1.6046E+12   2.0948E+12   1.5543E-06   2.0994E-04   1.8132E+16   1.2544E+08   1.9100E+08   6.2275E+08   2.2073E+00   2.0066E+13   3.0462E+16   1.0090E+08   2.8513E+07   4.2758E+00   6.5241E+14   9.9652E+05   3.7420E+17   2.3919E+10   2.7057E+10   9.5714E+00   6.6681E+15   5.6082E+08   4.1792E-01   1.7681E+07   1.1355E+17   1.1281E+10   9.0906E+09   2.6189E+00   1.5986E+16   1.2951E+17   4.0218E+13   1.3096E+18
   1.230000E+01   9.9651E+05   7.6957E+14   3.4017E+06   4.2615E+12   8.8998E+15   5.0018E-10   1.9642E+19   1.6164E+12   2.1103E+12   1.5542E-06   2.0878E-04   1.8300E+16   1.2766E+08   1.9438E+08   6.3376E+08   2.2464E+00   2.0163E+13   3.0538E+16   1.0146E+08   2.8669E+07   4.3184E+00   6.5317E+14   9.9649E+05   3.7610E+17   2.4227E+10   2.7406E+10   9.7076E+00   6.7443E+15   5.7181E+08   4.2622E-01   1.7679E+07   1.1445E+17   1.1457E+10   9.2322E+09   2.6623E+00   1.6117E+16   1.3095E+17   4.0087E+13   1.3204E+18
   1.240000E+01   9.9648E+05   7.7574E+14   3.4014E+06   4.2356E+12   8.8937E+15   5.0017E-10   1.9627E+19   1.6283E+12   2.1258E+12   1.5542E-06   2.0764E-04   1.8468E+16   1.2990E+08   1.9779E+08   6.4488E+08   2.2859E+00   2.0262E+13   3.0614E+16   1.0202E+08   2.8827E+07   4.3612E+00   6.5395E+14   9.9646E+05   3.7799E+17   2.4537E+10   2.7756E+10   9.8445E+00   6.8208E+15   5.8291E+08   4.3462E-01   1.7677E+07   1.1536E+17   1.1634E+10   9.3748E+09   2.7061E+00   1.6249E+16   1.3240E+17   3.9956E+13   1.3312E+18
   1.250000E+01   9.9646E+05   7.8192E+14   3.4011E+06   4.2099E+12   8.8872E+15   4.9985E-10   1.9612E+19   1.6402E+12   2.1413E+12   1.5542E-06   2.0652E-04   1.8637E+16   1.3216E+08   2.0123E+08   6.5610E+08   2.3258E+00   2.0361E+13   3.0691E+16   1.0258E+08   2.8987E+07   4.4040E+00   6.5473E+14   9.9644E+05   3.7987E+17   2.4847E+10   2.8107E+10   9.9820E+00   6.8975E+15   5.9414E+08   4.4310E-01   1.7675E+07   1.1627E+17   1.1812E+10   9.5184E+09   2.7502E+00   1.6381E+16   1.3386E+17   3.9826E+13   1.3420E+18
   1.260000E+01   9.9643E+05   7.8809E+14   3.4009E+06   4.1846E+12   8.8805E+15   4.9913E-10   1.9597E+19   1.6520E+12   2.1568E+12   1.5541E-06   2.0541E-04   1.8805E+16   1.3444E+08   2.0470E+08   6.6742E+08   2.3660E+00   2.0461E+13   3.0768E+16   1.0315E+08   2.9147E+07   4.4470E+00   6.5551E+14   9.9641E+05   3.8173E+17   2.5158E+10   2.8459E+10   1.0120E+01   6.9746E+15   6.0548E+08   4.5169E-01   1.7672E+07   1.1717E+17   1.1992E+10   9.6630E+09   2.7947E+00   1.6514E+16   1.3531E+17   3.9696E+13   1.3528E+18
   1.270000E+01   9.9640E+05   7.9426E+14   3.4006E+06   4.1595E+12   8.8735E+15   4.9876E-10   1.9582E+19   1.6638E+12   2.1722E+12   1.5541E-06   2.0432E-04   1.8975E+16   1.3674E+08   2.0820E+08   6.7885E+08   2.4066E+00   2.0561E+13   3.0844E+16   1.0372E+08   2.9309E+07   4.4901E+00   6.5629E+14   9.9638E+05   3.8358E+17   2.5471E+10   2.8812E+10   1.0259E+01   7.0520E+15   6.1696E+08   4.6037E-01   1.7669E+07   1.1808E+17   1.2172E+10   9.8087E+09   2.8395E+00   1.6646E+16   1.3677E+17   3.9567E+13   1.3636E+18
   1.280000E+01   9.9637E+05   8.0044E+14   3.4003E+06   4.1347E+12   8.8663E+15   4.9898E-10   1.9567E+19   1.6756E+12   2.1876E+12   1.5540E-06   2.0325E-04   1.9144E+16   1.3906E+08   2.1174E+08   6.9037E+08   2.4476E+00   2.0662E+13   3.0921E+16   1.0430E+08   2.9472E+07   4.5332E+00   6.5708E+14   9.9635E+05   3.8541E+17   2.5783E+10   2.9166E+10   1.0399E+01   7.1296E+15   6.2855E+08   4.6914E-01   1.7665E+07   1.1898E+17   1.2354E+10   9.9553E+09   2.8846E+00   1.6779E+16   1.3823E+17   3.9439E+13   1.3744E+18
   1.290000E+01   9.9634E+05   8.0661E+14   3.4014E+06   4.1113E+12   8.8589E+15   5.0097E-10   1.9552E+19   1.6874E+12   2.2030E+12   1.5545E-06   2.0225E-04   1.9314E+16   1.4140E+08   2.1530E+08   7.0200E+08   2.4889E+00   2.0764E+13   3.0999E+16   1.0488E+08   2.9636E+07   4.5765E+00   6.5790E+14   9.9632E+05   3.8723E+17   2.6097E+10   2.9521E+10   1.0539E+01   7.2076E+15   6.4027E+08   4.7801E-01   1.7668E+07   1.1989E+17   1.2538E+10   1.0103E+10   2.9301E+00   1.6912E+16   1.3970E+17   3.9325E+13   1.3852E+18
   1.300000E+01   9.9631E+05   8.1278E+14   3.4012E+06   4.0870E+12   8.8520E+15   5.0014E-10   1.9537E+19   1.6991E+12   2.2183E+12   1.5544E-06   2.0121E-04   1.9484E+16   1.4376E+08   2.1890E+08   7.1373E+08   2.5306E+00   2.0866E+13   3.1076E+16   1.0545E+08   2.9798E+07   4.6199E+00   6.5874E+14   9.9629E+05   3.8904E+17   2.6411E+10   2.9877E+10   1.0680E+01   7.2858E+15   6.5212E+08   4.8698E-01   1.7664E+07   1.2079E+17   1.2722E+10   1.0252E+10   2.9760E+00   1.7046E+16   1.4117E+17   3.9196E+13   1.3960E+18
   1.310000E+01   9.9628E+05   8.1896E+14   3.4009E+06   4.0629E+12   8.8447E+15   4.9985E-10   1.9522E+19   1.7108E+12   2.2336E+12   1.5544E-06   2.0018E-04   1.9654E+16   1.4615E+08   2.2253E+08   7.2556E+08   2.5727E+00   2.0968E+13   3.1154E+16   1.0603E+08   2.9961E+07   4.6634E+00   6.5953E+14   9.9626E+05   3.9084E+17   2.6726E+10   3.0233E+10   1.0821E+01   7.3644E+15   6.6408E+08   4.9604E-01   1.7660E+07   1.2169E+17   1.2908E+10   1.0401E+10   3.0222E+00   1.7179E+16   1.4264E+17   3.9069E+13   1.4068E+18
   1.320000E+01   9.9625E+05   8.2513E+14   3.4006E+06   4.0391E+12   8.8371E+15   4.9978E-10   1.9507E+19   1.7225E+12   2.2489E+12   1.5543E-06   1.9917E-04   1.9825E+16   1.4855E+08   2.2619E+08   7.3750E+08   2.6151E+00   2.1071E+13   3.1232E+16   1.0661E+08   3.0126E+07   4.7070E+00   6.6032E+14   9.9623E+05   3.9262E+17   2.7042E+10   3.0591E+10   1.0964E+01   7.4432E+15   6.7618E+08   5.0521E-01   1.7656E+07   1.2259E+17   1.3095E+10   1.0552E+10   3.0687E+00   1.7313E+16   1.4411E+17   3.8943E+13   1.4176E+18
   1.330000E+01   9.9622E+05   8.3131E+14   3.4004E+06   4.0155E+12   8.8293E+15   4.9985E-10   1.9493E+19   1.7342E+12   2.2642E+12   1.5543E-06   1.9817E-04   1.9996E+16   1.5097E+08   2.2988E+08   7.4953E+08   2.6579E+00   2.1175E+13   3.1309E+16   1.0720E+08   3.0292E+07   4.7508E+00   6.6112E+14   9.9620E+05   3.9439E+17   2.7359E+10   3.0949E+10   1.1107E+01   7.5223E+15   6.8840E+08   5.1447E-01   1.7651E+07   1.2349E+17   1.3283E+10   1.0704E+10   3.1156E+00   1.7447E+16   1.4559E+17   3.8817E+13   1.4284E+18
   1.340000E+01   9.9619E+05   8.3748E+14   3.4001E+06   3.9923E+12   8.8212E+15   4.9990E-10   1.9478E+19   1.7459E+12   2.2795E+12   1.5543E-06   1.9718E-04   2.0167E+16   1.5342E+08   2.3360E+08   7.6167E+08   2.7011E+00   2.1279E+13   3.1388E+16   1.0779E+08   3.0460E+07   4.7946E+00   6.6192E+14   9.9617E+05   3.9615E+17   2.7676E+10   3.1308E+10   1.1250E+01   7.6017E+15   7.0074E+08   5.2383E-01   1.7646E+07   1.2439E+17   1.3472E+10   1.0856E+10   3.1628E+00   1.7581E+16   1.4707E+17   3.8691E+13   1.4391E+18
   1.350000E+01   9.9616E+05   8.4365E+14   3.3999E+06   3.9692E+12   8.8129E+15   4.9976E-10   1.9463E+19   1.7576E+12   2.2947E+12   1.5542E-06   1.9621E-04   2.0339E+16   1.5588E+08   2.3735E+08   7.7392E+08   2.7446E+00   2.1384E+13   3.1466E+16   1.0839E+08   3.0628E+07   4.8385E+00   6.6272E+14   9.9614E+05   3.9790E+17   2.7994E+10   3.1667E+10   1.1394E+01   7.6814E+15   7.1322E+08   5.3328E-01   1.7641E+07   1.2529E+17   1.3663E+10   1.1010E+10   3.2104E+00   1.7715E+16   1.4855E+17   3.8566E+13   1.4499E+18
   1.360000E+01   9.9613E+05   8.4982E+14   3.3996E+06   3.9464E+12   8.8044E+15   4.9964E-10   1.9448E+19   1.7692E+12   2.3099E+12   1.5542E-06   1.9525E-04   2.0510E+16   1.5837E+08   2.4114E+08   7.8626E+08   2.7885E+00   2.1490E+13   3.1544E+16   1.0899E+08   3.0798E+07   4.8826E+00   6.6353E+14   9.9611E+05   3.9963E+17   2.8313E+10   3.2028E+10   1.1539E+01   7.7614E+15   7.2582E+08   5.4284E-01   1.7636E+07   1.2619E+17   1.3855E+10   1.1165E+10   3.2583E+00   1.7850E+16   1.5003E+17   3.8442E+13   1.4607E+18
   1.370000E+01   9.9611E+05   8.5600E+14   3.4007E+06   3.9249E+12   8.7961E+15   4.9956E-10   1.9433E+19   1.7808E+12   2.3251E+12   1.5546E-06   1.9437E-04   2.0683E+16   1.6088E+08   2.4496E+08   7.9871E+08   2.8328E+00   2.1595E+13   3.1623E+16   1.0959E+08   3.0967E+07   4.9267E+00   6.6441E+14   9.9608E+05   4.0135E+17   2.8632E+10   3.2389E+10   1.1684E+01   7.8417E+15   7.3854E+08   5.5249E-01   1.7637E+07   1.2709E+17   1.4048E+10   1.1320E+10   3.3065E+00   1.7985E+16   1.5152E+17   3.8331E+13   1.4715E+18
   1.380000E+01   9.9608E+05   8.6217E+14   3.4005E+06   3.9025E+12   8.7878E+15   4.9938E-10   1.9418E+19   1.7924E+12   2.3402E+12   1.5546E-06   1.9343E-04   2.0855E+16   1.6341E+08   2.4881E+08   8.1127E+08   2.8774E+00   2.1701E+13   3.1701E+16   1.1019E+08   3.1136E+07   4.9710E+00   6.6521E+14   9.9605E+05   4.0306E+17   2.8952E+10   3.2751E+10   1.1830E+01   7.9223E+15   7.5140E+08   5.6225E-01   1.7632E+07   1.2799E+17   1.4243E+10   1.1477E+10   3.3551E+00   1.8120E+16   1.5301E+17   3.8208E+13   1.4823E+18
   1.390000E+01   9.9605E+05   8.6834E+14   3.4002E+06   3.8804E+12   8.7793E+15   4.9922E-10   1.9403E+19   1.8040E+12   2.3553E+12   1.5545E-06   1.9251E-04   2.1028E+16   1.6595E+08   2.5269E+08   8.2392E+08   2.9224E+00   2.1808E+13   3.1780E+16   1.1079E+08   3.1306E+07   5.0154E+00   6.6601E+14   9.9602E+05   4.0475E+17   2.9272E+10   3.3114E+10   1.1977E+01   8.0032E+15   7.6438E+08   5.7210E-01   1.7626E+07   1.2888E+17   1.4438E+10   1.1635E+10   3.4040E+00   1.8255E+16   1.5450E+17   3.8085E+13   1.4931E+18
   1.400000E+01   9.9602E+05   8.7452E+14   3.4000E+06   3.8584E+12   8.7706E+15   4.9874E-10   1.9389E+19   1.8155E+12   2.3704E+12   1.5545E-06   1.9160E-04   2.1201E+16   1.6852E+08   2.5660E+08   8.3668E+08   2.9678E+00   2.1915E+13   3.1859E+16   1.1140E+08   3.1477E+07   5.0599E+00   6.6682E+14   9.9599E+05   4.0644E+17   2.9593E+10   3.3477E+10   1.2124E+01   8.0844E+15   7.7749E+08   5.8206E-01   1.7621E+07   1.2978E+17   1.4635E+10   1.1794E+10   3.4533E+00   1.8391E+16   1.5600E+17   3.7963E+13   1.5039E+18
   1.410000E+01   9.9599E+05   8.8069E+14   3.3997E+06   3.8367E+12   8.7616E+15   4.9886E-10   1.9374E+19   1.8271E+12   2.3855E+12   1.5544E-06   1.9071E-04   2.1374E+16   1.7112E+08   2.6054E+08   8.4955E+08   3.0136E+00   2.2023E+13   3.1938E+16   1.1201E+08   3.1650E+07   5.1045E+00   6.6763E+14   9.9596E+05   4.0811E+17   2.9915E+10   3.3841E+10   1.2272E+01   8.1658E+15   7.9073E+08   5.9211E-01   1.7615E+07   1.3067E+17   1.4833E+10   1.1953E+10   3.5029E+00   1.8526E+16   1.5749E+17   3.7841E+13   1.5147E+18
   1.420000E+01   9.9596E+05   8.8686E+14   3.3995E+06   3.8152E+12   8.7524E+15   4.9883E-10   1.9359E+19   1.8386E+12   2.4006E+12   1.5544E-06   1.8982E-04   2.1548E+16   1.7373E+08   2.6452E+08   8.6252E+08   3.0597E+00   2.2131E+13   3.2017E+16   1.1262E+08   3.1823E+07   5.1492E+00   6.6844E+14   9.9593E+05   4.0977E+17   3.0237E+10   3.4205E+10   1.2421E+01   8.2476E+15   8.0410E+08   6.0227E-01   1.7609E+07   1.3156E+17   1.5033E+10   1.2114E+10   3.5529E+00   1.8662E+16   1.5899E+17   3.7720E+13   1.5255E+18
   1.430000E+01   9.9593E+05   8.9303E+14   3.3993E+06   3.7940E+12   8.7430E+15   4.9879E-10   1.9344E+19   1.8501E+12   2.4156E+12   1.5544E-06   1.8895E-04   2.1721E+16   1.7636E+08   2.6853E+08   8.7559E+08   3.1062E+00   2.2240E+13   3.2096E+16   1.1324E+08   3.1998E+07   5.1940E+00   6.6925E+14   9.9590E+05   4.1141E+17   3.0560E+10   3.4571E+10   1.2570E+01   8.3297E+15   8.1761E+08   6.1253E-01   1.7603E+07   1.3246E+17   1.5233E+10   1.2276E+10   3.6032E+00   1.8798E+16   1.6050E+17   3.7599E+13   1.5363E+18
   1.440000E+01   9.9590E+05   8.9920E+14   3.3990E+06   3.7729E+12   8.7335E+15   4.9866E-10   1.9329E+19   1.8616E+12   2.4306E+12   1.5543E-06   1.8809E-04   2.1896E+16   1.7901E+08   2.7257E+08   8.8877E+08   3.1531E+00   2.2350E+13   3.2175E+16   1.1386E+08   3.2173E+07   5.2389E+00   6.7006E+14   9.9588E+05   4.1305E+17   3.0884E+10   3.4936E+10   1.2719E+01   8.4120E+15   8.3124E+08   6.2289E-01   1.7596E+07   1.3335E+17   1.5435E+10   1.2438E+10   3.6538E+00   1.8935E+16   1.6200E+17   3.7479E+13   1.5470E+18
   1.450000E+01   9.9587E+05   9.0537E+14   3.4002E+06   3.7532E+12   8.7242E+15   5.0072E-10   1.9315E+19   1.8730E+12   2.4456E+12   1.5548E-06   1.8730E-04   2.2070E+16   1.8169E+08   2.7664E+08   9.0205E+08   3.2003E+00   2.2459E+13   3.2254E+16   1.1448E+08   3.2348E+07   5.2840E+00   6.7096E+14   9.9585E+05   4.1467E+17   3.1208E+10   3.5303E+10   1.2870E+01   8.4947E+15   8.4500E+08   6.3335E-01   1.7596E+07   1.3424E+17   1.5638E+10   1.2602E+10   3.7048E+00   1.9071E+16   1.6351E+17   3.7373E+13   1.5578E+18
   1.460000E+01   9.9584E+05   9.1155E+14   3.4000E+06   3.7324E+12   8.7150E+15   5.0106E-10   1.9300E+19   1.8845E+12   2.4605E+12   1.5548E-06   1.8646E-04   2.2245E+16   1.8439E+08   2.8075E+08   9.1545E+08   3.2480E+00   2.2569E+13   3.2333E+16   1.1510E+08   3.2523E+07   5.3292E+00   6.7177E+14   9.9582E+05   4.1628E+17   3.1532E+10   3.5670E+10   1.3021E+01   8.5776E+15   8.5891E+08   6.4393E-01   1.7590E+07   1.3513E+17   1.5843E+10   1.2767E+10   3.7561E+00   1.9208E+16   1.6502E+17   3.7255E+13   1.5686E+18
   1.470000E+01   9.9581E+05   9.1772E+14   3.3997E+06   3.7119E+12   8.7055E+15   4.9857E-10   1.9285E+19   1.8959E+12   2.4754E+12   1.5547E-06   1.8563E-04   2.2420E+16   1.8710E+08   2.8489E+08   9.2894E+08   3.2960E+00   2.2679E+13   3.2413E+16   1.1572E+08   3.2699E+07   5.3744E+00   6.7257E+14   9.9579E+05   4.1788E+17   3.1857E+10   3.6038E+10   1.3172E+01   8.6608E+15   8.7293E+08   6.5460E-01   1.7584E+07   1.3602E+17   1.6049E+10   1.2932E+10   3.8078E+00   1.9345E+16   1.6653E+17   3.7136E+13   1.5794E+18
   1.480000E+01   9.9578E+05   9.2389E+14   3.3995E+06   3.6916E+12   8.6959E+15   4.9858E-10   1.9270E+19   1.9073E+12   2.4903E+12   1.5547E-06   1.8482E-04   2.2596E+16   1.8984E+08   2.8905E+08   9.4254E+08   3.3444E+00   2.2790E+13   3.2492E+16   1.1635E+08   3.2876E+07   5.4198E+00   6.7339E+14   9.9576E+05   4.1947E+17   3.2182E+10   3.6406E+10   1.3324E+01   8.7444E+15   8.8709E+08   6.6537E-01   1.7577E+07   1.3691E+17   1.6255E+10   1.3099E+10   3.8598E+00   1.9482E+16   1.6805E+17   3.7019E+13   1.5902E+18
   1.490000E+01   9.9575E+05   9.3006E+14   3.3993E+06   3.6715E+12   8.6860E+15   4.9744E-10   1.9256E+19   1.9187E+12   2.5052E+12   1.5546E-06   1.8401E-04   2.2771E+16   1.9260E+08   2.9326E+08   9.5624E+08   3.3932E+00   2.2902E+13   3.2572E+16   1.1698E+08   3.3054E+07   5.4653E+00   6.7420E+14   9.9573E+05   4.2104E+17   3.2508E+10   3.6774E+10   1.3477E+01   8.8282E+15   9.0138E+08   6.7624E-01   1.7570E+07   1.3779E+17   1.6463E+10   1.3267E+10   3.9121E+00   1.9619E+16   1.6957E+17   3.6902E+13   1.6010E+18
   1.500000E+01   9.9572E+05   9.3623E+14   3.3990E+06   3.6516E+12   8.6760E+15   4.9613E-10   1.9241E+19   1.9301E+12   2.5200E+12   1.5546E-06   1.8321E-04   2.2948E+16   1.9538E+08   2.9749E+08   9.7005E+08   3.4423E+00   2.3014E+13   3.2651E+16   1.1761E+08   3.3233E+07   5.5109E+00   6.7501E+14   9.9570E+05   4.2261E+17   3.2835E+10   3.7144E+10   1.3630E+01   8.9123E+15   9.1581E+08   6.8722E-01   1.7563E+07   1.3868E+17   1.6673E+10   1.3436E+10   3.9648E+00   1.9757E+16   1.7109E+17   3.6785E+13   1.6117E+18
   1.510000E+01   9.9570E+05   9.4240E+14   3.3988E+06   3.6319E+12   8.6658E+15   4.9595E-10   1.9226E+19   1.9414E+12   2.5349E+12   1.5545E-06   1.8242E-04   2.3124E+16   1.9819E+08   3.0176E+08   9.8397E+08   3.4918E+00   2.3126E+13   3.2731E+16   1.1825E+08   3.3413E+07   5.5566E+00   6.7582E+14   9.9567E+05   4.2416E+17   3.3161E+10   3.7513E+10   1.3783E+01   8.9967E+15   9.3037E+08   6.9830E-01   1.7556E+07   1.3957E+17   1.6883E+10   1.3605E+10   4.0178E+00   1.9895E+16   1.7261E+17   3.6669E+13   1.6225E+18
   1.520000E+01   9.9567E+05   9.4857E+14   3.3986E+06   3.6124E+12   8.6555E+15   4.9613E-10   1.9212E+19   1.9527E+12   2.5497E+12   1.5545E-06   1.8165E-04   2.3301E+16   2.0101E+08   3.0605E+08   9.9799E+08   3.5417E+00   2.3239E+13   3.2810E+16   1.1889E+08   3.3593E+07   5.6024E+00   6.7664E+14   9.9564E+05   4.2570E+17   3.3489E+10   3.7884E+10   1.3938E+01   9.0813E+15   9.4506E+08   7.0949E-01   1.7549E+07   1.4045E+17   1.7095E+10   1.3776E+10   4.0711E+00   2.0033E+16   1.7414E+17   3.6554E+13   1.6333E+18
