       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   8.7000E-05   1.8267E+13   1.8445E+13   1.3994E+03   1.4964E+03   6.8212E-01   6.5439E-01   1.2523E-11   1.2119E-11   2.3978E+05   8.1801E+05   4.1437E-06   4.6096E-05   3.0837E-02   8.0271E-02   1.8645E-02   3.6860E-13   2.4489E-12   1.3718E-13   7.3971E-05   9.7444E-05   2.3746E-15   3.8789E-15   3.5539E-11   1.1024E-21   2.0616E-02   2.4903E+05   1.8334E-05   1.8513E-05   6.2121E-09   1.0952E-19   1.0507E-19   2.4684E-02   3.9946E-13   1.3628E-12   8.6636E-10   1.0021E-20   2.6087E-20   6.0595E-21   2.3382E-13   6.9040E-24   9.0948E-24   5.8401E-19   1.7880E-29   5.7649E-13   7.2082E-07   7.3874E-15   3.0459E-07   2.0853E-15   1.6164E-19   2.1763E-24   3.7332E+15   2.7485E+05   2.7753E+05   9.7620E+15   7.1871E+05   7.2571E+05   3.9766E+04   7.0109E-07   6.7259E-07   1.2753E-04   7.0734E+08   3.9051E-02   1.1447E-02   3.0357E-05   8.7533E-08   2.6799E-18   2.1982E-05   3.0516E+10   1.6847E+00   4.9384E-01   9.9164E-01   3.8572E-11   2.9280E-11   7.4870E+15   5.5122E+05   5.5658E+05   1.7154E+14   3.5785E-04   2.8859E+08   1.9771E+12   1.0916E+02   3.1996E+01   7.4779E+15   5.5055E+05   5.5591E+05   3.1979E+10   2.9964E+03   1.6245E+14   2.0041E+13   4.0775E+09   2.4903E+05   1.8334E-05   1.8513E-05   2.0860E+06   3.1948E-03   5.0978E-05   1.5607E-15   3.5900E+00   4.3035E-08   1.2113E+02   2.1356E-09   2.0488E-09   4.7820E-02   1.4017E-02   7.0585E-08   1.4211E+09   1.4278E+02   5.5535E-09   4.2158E-09   2.0616E-02   1.5178E-12   1.5326E-12   6.0080E-08
   8.8000E-05   1.8267E+13   1.8445E+13   1.4155E+03   1.5136E+03   7.2192E-01   6.9258E-01   1.3404E-11   1.2972E-11   2.4258E+05   8.2756E+05   4.2399E-06   4.7166E-05   3.1914E-02   8.3075E-02   1.9297E-02   3.8479E-13   2.5565E-12   1.4320E-13   7.8311E-05   1.0316E-04   2.5429E-15   4.1538E-15   3.8054E-11   1.1939E-21   2.0852E-02   2.4903E+05   1.8545E-05   1.8725E-05   6.5746E-09   1.1723E-19   1.1246E-19   2.4972E-02   4.0874E-13   1.3944E-12   8.9662E-10   1.0462E-20   2.7233E-20   6.3256E-21   2.4754E-13   7.3933E-24   9.7394E-24   6.2533E-19   1.9365E-29   5.8310E-13   7.2082E-07   7.9073E-15   3.1166E-07   2.1769E-15   1.7310E-19   2.3570E-24   3.7332E+15   2.7801E+05   2.8072E+05   9.7620E+15   7.2697E+05   7.3405E+05   4.2086E+04   7.5042E-07   7.1992E-07   1.3650E-04   7.1560E+08   3.9958E-02   1.1713E-02   3.2491E-05   9.3726E-08   2.9025E-18   2.3527E-05   3.0872E+10   1.7238E+00   5.0530E-01   1.0498E+00   4.1305E-11   3.1356E-11   7.4870E+15   5.5755E+05   5.6298E+05   1.7162E+14   3.6611E-04   2.9523E+08   2.0232E+12   1.1297E+02   3.3116E+01   7.4816E+15   5.5715E+05   5.6257E+05   3.3471E+10   3.2081E+03   1.6619E+14   2.0501E+13   4.2677E+09   2.4903E+05   1.8545E-05   1.8725E-05   2.1831E+06   3.3046E-03   5.5212E-05   1.7098E-15   3.9323E+00   4.7688E-08   1.2820E+02   2.2859E-09   2.1930E-09   4.8930E-02   1.4343E-02   7.8212E-08   1.4700E+09   1.5287E+02   6.0146E-09   4.5658E-09   2.0852E-02   1.5528E-12   1.5680E-12   6.1470E-08
   8.9000E-05   1.8267E+13   1.8445E+13   1.4316E+03   1.5308E+03   7.6356E-01   7.3253E-01   1.4337E-11   1.3874E-11   2.4538E+05   8.3712E+05   4.3372E-06   4.8249E-05   3.3019E-02   8.5953E-02   1.9965E-02   4.0154E-13   2.6678E-12   1.4944E-13   8.2852E-05   1.0914E-04   2.7210E-15   4.4448E-15   4.0715E-11   1.2919E-21   2.1088E-02   2.4903E+05   1.8756E-05   1.8938E-05   6.9538E-09   1.2538E-19   1.2029E-19   2.5261E-02   4.1812E-13   1.4264E-12   9.2769E-10   1.0917E-20   2.8418E-20   6.6010E-21   2.6189E-13   7.9112E-24   1.0422E-23   6.6906E-19   2.0954E-29   5.8970E-13   7.2082E-07   8.4573E-15   3.1882E-07   2.2717E-15   1.8522E-19   2.5504E-24   3.7332E+15   2.8117E+05   2.8391E+05   9.7620E+15   7.3523E+05   7.4239E+05   4.4514E+04   8.0262E-07   7.7000E-07   1.4598E-04   7.2387E+08   4.0875E-02   1.1982E-02   3.4749E-05   1.0028E-07   3.1406E-18   2.5162E-05   3.1229E+10   1.7634E+00   5.1690E-01   1.1107E+00   4.4199E-11   3.3552E-11   7.4870E+15   5.6389E+05   5.6938E+05   1.7171E+14   3.7446E-04   3.0196E+08   2.0699E+12   1.1688E+02   3.4261E+01   7.4853E+15   5.6376E+05   5.6925E+05   3.5014E+10   3.4322E+03   1.6996E+14   2.0965E+13   4.4644E+09   2.4903E+05   1.8756E-05   1.8938E-05   2.2837E+06   3.4168E-03   5.9745E-05   1.8711E-15   4.3026E+00   5.2783E-08   1.3560E+02   2.4449E-09   2.3455E-09   5.0053E-02   1.4672E-02   8.6563E-08   1.5200E+09   1.6355E+02   6.5080E-09   4.9404E-09   2.1088E-02   1.5883E-12   1.6037E-12   6.2876E-08
   9.0000E-05   1.8267E+13   1.8445E+13   1.4477E+03   1.5480E+03   8.0711E-01   7.7430E-01   1.5322E-11   1.4828E-11   2.4819E+05   8.4669E+05   4.4356E-06   4.9343E-05   3.4155E-02   8.8908E-02   2.0652E-02   4.1887E-13   2.7829E-12   1.5589E-13   8.7601E-05   1.1540E-04   2.9093E-15   4.7525E-15   4.3529E-11   1.3967E-21   2.1324E-02   2.4903E+05   1.8966E-05   1.9151E-05   7.3504E-09   1.3401E-19   1.2856E-19   2.5549E-02   4.2761E-13   1.4588E-12   9.5958E-10   1.1388E-20   2.9645E-20   6.8859E-21   2.7690E-13   8.4589E-24   1.1143E-23   7.1531E-19   2.2654E-29   5.9630E-13   7.2082E-07   9.0388E-15   3.2605E-07   2.3697E-15   1.9804E-19   2.7573E-24   3.7332E+15   2.8433E+05   2.8710E+05   9.7620E+15   7.4349E+05   7.5074E+05   4.7052E+04   8.5781E-07   8.2295E-07   1.5601E-04   7.3214E+08   4.1802E-02   1.2253E-02   3.7137E-05   1.0721E-07   3.3954E-18   2.6891E-05   3.1586E+10   1.8034E+00   5.2863E-01   1.1744E+00   4.7258E-11   3.5875E-11   7.4870E+15   5.7022E+05   5.7578E+05   1.7179E+14   3.8291E-04   3.0875E+08   2.1171E+12   1.2088E+02   3.5433E+01   7.4890E+15   5.7038E+05   5.7593E+05   3.6609E+10   3.6692E+03   1.7378E+14   2.1435E+13   4.6678E+09   2.4903E+05   1.8966E-05   1.9151E-05   2.3876E+06   3.5315E-03   6.4593E-05   2.0456E-15   4.7031E+00   5.8357E-08   1.4333E+02   2.6130E-09   2.5068E-09   5.1189E-02   1.5005E-02   9.5697E-08   1.5711E+09   1.7484E+02   7.0357E-09   5.3409E-09   2.1324E-02   1.6241E-12   1.6399E-12   6.4298E-08
   9.1000E-05   1.8267E+13   1.8445E+13   1.4638E+03   1.5652E+03   8.5261E-01   8.1796E-01   1.6364E-11   1.5837E-11   2.5099E+05   8.5626E+05   4.5352E-06   5.0451E-05   3.5320E-02   9.1941E-02   2.1356E-02   4.3679E-13   2.9020E-12   1.6256E-13   9.2565E-05   1.2194E-04   3.1084E-15   5.0778E-15   4.6503E-11   1.5087E-21   2.1560E-02   2.4903E+05   1.9177E-05   1.9364E-05   7.7648E-09   1.4312E-19   1.3730E-19   2.5838E-02   4.3720E-13   1.4915E-12   9.9232E-10   1.1875E-20   3.0913E-20   7.1805E-21   2.9259E-13   9.0378E-24   1.1906E-23   7.6419E-19   2.4470E-29   6.0290E-13   7.2082E-07   9.6534E-15   3.3337E-07   2.4711E-15   2.1160E-19   2.9784E-24   3.7332E+15   2.8749E+05   2.9029E+05   9.7620E+15   7.5176E+05   7.5908E+05   4.9705E+04   9.1613E-07   8.7890E-07   1.6661E-04   7.4042E+08   4.2741E-02   1.2528E-02   3.9660E-05   1.1454E-07   3.6676E-18   2.8718E-05   3.1943E+10   1.8439E+00   5.4050E-01   1.2409E+00   5.0493E-11   3.8330E-11   7.4870E+15   5.7656E+05   5.8218E+05   1.7188E+14   3.9145E-04   3.1563E+08   2.1648E+12   1.2496E+02   3.6631E+01   7.4928E+15   5.7700E+05   5.8262E+05   3.8258E+10   3.9195E+03   1.7764E+14   2.1910E+13   4.8781E+09   2.4903E+05   1.9177E-05   1.9364E-05   2.4950E+06   3.6486E-03   6.9774E-05   2.2342E-15   5.1358E+00   6.4447E-08   1.5141E+02   2.7907E-09   2.6773E-09   5.2338E-02   1.5342E-02   1.0568E-07   1.6233E+09   1.8677E+02   7.5996E-09   5.7690E-09   2.1560E-02   1.6603E-12   1.6765E-12   6.5736E-08
   9.2000E-05   1.8267E+13   1.8445E+13   1.4799E+03   1.5824E+03   9.0015E-01   8.6356E-01   1.7464E-11   1.6901E-11   2.5380E+05   8.6584E+05   4.6359E-06   5.1571E-05   3.6515E-02   9.5054E-02   2.2079E-02   4.5532E-13   3.0251E-12   1.6945E-13   9.7750E-05   1.2877E-04   3.3188E-15   5.4213E-15   4.9645E-11   1.6283E-21   2.1796E-02   2.4903E+05   1.9388E-05   1.9577E-05   8.1977E-09   1.5274E-19   1.4653E-19   2.6127E-02   4.4691E-13   1.5246E-12   1.0259E-09   1.2379E-20   3.2225E-20   7.4852E-21   3.0898E-13   9.6493E-24   1.2711E-23   8.1581E-19   2.6410E-29   6.0950E-13   7.2082E-07   1.0302E-14   3.4077E-07   2.5760E-15   2.2592E-19   3.2145E-24   3.7332E+15   2.9065E+05   2.9348E+05   9.7620E+15   7.6002E+05   7.6742E+05   5.2477E+04   9.7772E-07   9.3799E-07   1.7781E-04   7.4870E+08   4.3689E-02   1.2807E-02   4.2324E-05   1.2228E-07   3.9584E-18   3.0647E-05   3.2300E+10   1.8848E+00   5.5249E-01   1.3104E+00   5.3909E-11   4.0923E-11   7.4870E+15   5.8290E+05   5.8857E+05   1.7197E+14   4.0009E-04   3.2257E+08   2.2131E+12   1.2914E+02   3.7855E+01   7.4966E+15   5.8364E+05   5.8933E+05   3.9962E+10   4.1840E+03   1.8154E+14   2.2389E+13   5.0954E+09   2.4903E+05   1.9388E-05   1.9577E-05   2.6060E+06   3.7683E-03   7.5307E-05   2.4379E-15   5.6028E+00   7.1096E-08   1.5985E+02   2.9783E-09   2.8572E-09   5.3500E-02   1.5682E-02   1.1657E-07   1.6766E+09   1.9937E+02   8.2018E-09   6.2261E-09   2.1796E-02   1.6969E-12   1.7134E-12   6.7189E-08
   9.3000E-05   1.8267E+13   1.8445E+13   1.4960E+03   1.5996E+03   9.4978E-01   9.1118E-01   1.8625E-11   1.8025E-11   2.5661E+05   8.7542E+05   4.7376E-06   5.2703E-05   3.7742E-02   9.8247E-02   2.2821E-02   4.7448E-13   3.1524E-12   1.7658E-13   1.0317E-04   1.3590E-04   3.5408E-15   5.7840E-15   5.2962E-11   1.7559E-21   2.2032E-02   2.4903E+05   1.9599E-05   1.9789E-05   8.6498E-09   1.6289E-19   1.5627E-19   2.6416E-02   4.5672E-13   1.5581E-12   1.0604E-09   1.2900E-20   3.3581E-20   7.8001E-21   3.2610E-13   1.0295E-23   1.3562E-23   8.7031E-19   2.8480E-29   6.1610E-13   7.2082E-07   1.0987E-14   3.4825E-07   2.6843E-15   2.4103E-19   3.4664E-24   3.7332E+15   2.9381E+05   2.9667E+05   9.7620E+15   7.6828E+05   7.7576E+05   5.5370E+04   1.0427E-06   1.0003E-06   1.8962E-04   7.5698E+08   4.4649E-02   1.3088E-02   4.5136E-05   1.3044E-07   4.2687E-18   3.2683E-05   3.2657E+10   1.9262E+00   5.6462E-01   1.3830E+00   5.7516E-11   4.3661E-11   7.4870E+15   5.8923E+05   5.9497E+05   1.7206E+14   4.0882E-04   3.2960E+08   2.2619E+12   1.3341E+02   3.9107E+01   7.5004E+15   5.9029E+05   5.9604E+05   4.1723E+10   4.4631E+03   1.8548E+14   2.2874E+13   5.3198E+09   2.4903E+05   1.9599E-05   1.9789E-05   2.7207E+06   3.8905E-03   8.1211E-05   2.6576E-15   6.1064E+00   7.8348E-08   1.6867E+02   3.1763E-09   3.0472E-09   5.4674E-02   1.6027E-02   1.2845E-07   1.7311E+09   2.1267E+02   8.8443E-09   6.7138E-09   2.2032E-02   1.7339E-12   1.7508E-12   6.8659E-08
   9.4000E-05   1.8267E+13   1.8445E+13   1.5120E+03   1.6168E+03   1.0016E+00   9.6087E-01   1.9850E-11   1.9210E-11   2.5942E+05   8.8501E+05   4.8406E-06   5.3848E-05   3.9000E-02   1.0152E-01   2.3582E-02   4.9428E-13   3.2839E-12   1.8395E-13   1.0882E-04   1.4335E-04   3.7751E-15   6.1667E-15   5.6461E-11   1.8920E-21   2.2268E-02   2.4903E+05   1.9809E-05   2.0002E-05   9.1215E-09   1.7360E-19   1.6655E-19   2.6706E-02   4.6664E-13   1.5919E-12   1.0957E-09   1.3438E-20   3.4982E-20   8.1256E-21   3.4397E-13   1.0976E-23   1.4459E-23   9.2781E-19   3.0688E-29   6.2269E-13   7.2082E-07   1.1710E-14   3.5582E-07   2.7964E-15   2.5698E-19   3.7351E-24   3.7332E+15   2.9696E+05   2.9986E+05   9.7620E+15   7.7654E+05   7.8410E+05   5.8390E+04   1.1113E-06   1.0661E-06   2.0208E-04   7.6527E+08   4.5618E-02   1.3372E-02   4.8102E-05   1.3906E-07   4.5995E-18   3.4831E-05   3.3015E+10   1.9680E+00   5.7689E-01   1.4588E+00   6.1322E-11   4.6550E-11   7.4870E+15   5.9557E+05   6.0137E+05   1.7214E+14   4.1764E-04   3.3669E+08   2.3113E+12   1.3778E+02   4.0387E+01   7.5043E+15   5.9695E+05   6.0276E+05   4.3540E+10   4.7574E+03   1.8946E+14   2.3364E+13   5.5516E+09   2.4903E+05   1.9809E-05   2.0002E-05   2.8391E+06   4.0152E-03   8.7509E-05   2.8944E-15   6.6492E+00   8.6250E-08   1.7786E+02   3.3852E-09   3.2476E-09   5.5862E-02   1.6375E-02   1.4140E-07   1.7867E+09   2.2670E+02   9.5294E-09   7.2339E-09   2.2268E-02   1.7713E-12   1.7886E-12   7.0145E-08
   9.5000E-05   1.8267E+13   1.8445E+13   1.5281E+03   1.6340E+03   1.0556E+00   1.0127E+00   2.1142E-11   2.0460E-11   2.6223E+05   8.9460E+05   4.9446E-06   5.5005E-05   4.0291E-02   1.0488E-01   2.4362E-02   5.1474E-13   3.4198E-12   1.9156E-13   1.1471E-04   1.5112E-04   4.0221E-15   6.5703E-15   6.0150E-11   2.0370E-21   2.2504E-02   2.4903E+05   2.0020E-05   2.0215E-05   9.6136E-09   1.8490E-19   1.7738E-19   2.6995E-02   4.7667E-13   1.6262E-12   1.1320E-09   1.3995E-20   3.6429E-20   8.4619E-21   3.6261E-13   1.1694E-23   1.5405E-23   9.8844E-19   3.3040E-29   6.2929E-13   7.2082E-07   1.2472E-14   3.6347E-07   2.9121E-15   2.7380E-19   4.0215E-24   3.7332E+15   3.0012E+05   3.0305E+05   9.7620E+15   7.8480E+05   7.9244E+05   6.1540E+04   1.1836E-06   1.1355E-06   2.1522E-04   7.7357E+08   4.6599E-02   1.3659E-02   5.1229E-05   1.4815E-07   4.9522E-18   3.7095E-05   3.3373E+10   2.0103E+00   5.8929E-01   1.5378E+00   6.5334E-11   4.9596E-11   7.4870E+15   6.0190E+05   6.0777E+05   1.7223E+14   4.2656E-04   3.4386E+08   2.3612E+12   1.4224E+02   4.1694E+01   7.5083E+15   6.0361E+05   6.0949E+05   4.5416E+10   5.0678E+03   1.9348E+14   2.3859E+13   5.7908E+09   2.4903E+05   2.0020E-05   2.0215E-05   2.9612E+06   4.1425E-03   9.4219E-05   3.1494E-15   7.2337E+00   9.4853E-08   1.8746E+02   3.6054E-09   3.4588E-09   5.7063E-02   1.6727E-02   1.5549E-07   1.8434E+09   2.4148E+02   1.0259E-08   7.7880E-09   2.2504E-02   1.8092E-12   1.8268E-12   7.1646E-08
   9.6000E-05   1.8267E+13   1.8445E+13   1.5442E+03   1.6512E+03   1.1120E+00   1.0668E+00   2.2502E-11   2.1777E-11   2.6505E+05   9.0420E+05   5.0497E-06   5.6175E-05   4.1614E-02   1.0833E-01   2.5162E-02   5.3587E-13   3.5602E-12   1.9943E-13   1.2086E-04   1.5922E-04   4.2825E-15   6.9956E-15   6.4038E-11   2.1915E-21   2.2740E-02   2.4903E+05   2.0231E-05   2.0428E-05   1.0127E-08   1.9680E-19   1.8880E-19   2.7285E-02   4.8681E-13   1.6607E-12   1.1692E-09   1.4569E-20   3.7925E-20   8.8092E-21   3.8204E-13   1.2451E-23   1.6402E-23   1.0523E-18   3.5546E-29   6.3589E-13   7.2082E-07   1.3274E-14   3.7120E-07   3.0316E-15   2.9152E-19   4.3265E-24   3.7332E+15   3.0328E+05   3.0624E+05   9.7620E+15   7.9306E+05   8.0079E+05   6.4824E+04   1.2598E-06   1.2086E-06   2.2906E-04   7.8187E+08   4.7590E-02   1.3950E-02   5.4524E-05   1.5773E-07   5.3277E-18   3.9481E-05   3.3731E+10   2.0531E+00   6.0182E-01   1.6203E+00   6.9563E-11   5.2807E-11   7.4870E+15   6.0824E+05   6.1416E+05   1.7233E+14   4.3557E-04   3.5111E+08   2.4117E+12   1.4679E+02   4.3029E+01   7.5122E+15   6.1029E+05   6.1623E+05   4.7352E+10   5.3948E+03   1.9755E+14   2.4359E+13   6.0376E+09   2.4903E+05   2.0231E-05   2.0428E-05   3.0873E+06   4.2724E-03   1.0137E-04   3.4240E-15   7.8625E+00   1.0421E-07   1.9746E+02   3.8374E-09   3.6814E-09   5.8276E-02   1.7082E-02   1.7082E-07   1.9013E+09   2.5707E+02   1.1037E-08   8.3781E-09   2.2740E-02   1.8474E-12   1.8654E-12   7.3164E-08
   9.7000E-05   1.8267E+13   1.8445E+13   1.5603E+03   1.6684E+03   1.1707E+00   1.1231E+00   2.3935E-11   2.3163E-11   2.6786E+05   9.1380E+05   5.1560E-06   5.7357E-05   4.2971E-02   1.1186E-01   2.5982E-02   5.5769E-13   3.7052E-12   2.0755E-13   1.2727E-04   1.6766E-04   4.5567E-15   7.4435E-15   6.8133E-11   2.3559E-21   2.2976E-02   2.4903E+05   2.0441E-05   2.0641E-05   1.0661E-08   2.0933E-19   2.0082E-19   2.7575E-02   4.9705E-13   1.6957E-12   1.2073E-09   1.5162E-20   3.9469E-20   9.1680E-21   4.0230E-13   1.3249E-23   1.7453E-23   1.1196E-18   3.8213E-29   6.4248E-13   7.2083E-07   1.4119E-14   3.7901E-07   3.1551E-15   3.1019E-19   4.6511E-24   3.7332E+15   3.0644E+05   3.0943E+05   9.7620E+15   8.0132E+05   8.0913E+05   6.8248E+04   1.3400E-06   1.2855E-06   2.4363E-04   7.9017E+08   4.8591E-02   1.4243E-02   5.7993E-05   1.6781E-07   5.7274E-18   4.1994E-05   3.4089E+10   2.0963E+00   6.1448E-01   1.7062E+00   7.4018E-11   5.6188E-11   7.4870E+15   6.1458E+05   6.2056E+05   1.7242E+14   4.4468E-04   3.5843E+08   2.4627E+12   1.5144E+02   4.4393E+01   7.5162E+15   6.1698E+05   6.2299E+05   4.9349E+10   5.7391E+03   2.0165E+14   2.4864E+13   6.2922E+09   2.4903E+05   2.0441E-05   2.0641E-05   3.2173E+06   4.4049E-03   1.0897E-04   3.7192E-15   8.5385E+00   1.1438E-07   2.0789E+02   4.0817E-09   3.9158E-09   5.9502E-02   1.7442E-02   1.8748E-07   1.9604E+09   2.7347E+02   1.1864E-08   9.0060E-09   2.2976E-02   1.8860E-12   1.9043E-12   7.4697E-08
   9.8000E-05   1.8267E+13   1.8445E+13   1.5764E+03   1.6856E+03   1.2319E+00   1.1818E+00   2.5443E-11   2.4622E-11   2.7068E+05   9.2341E+05   5.2634E-06   5.8552E-05   4.4361E-02   1.1548E-01   2.6823E-02   5.8022E-13   3.8549E-12   2.1593E-13   1.3395E-04   1.7646E-04   4.8454E-15   7.9151E-15   7.2444E-11   2.5308E-21   2.3211E-02   2.4903E+05   2.0652E-05   2.0853E-05   1.1219E-08   2.2251E-19   2.1347E-19   2.7865E-02   5.0741E-13   1.7310E-12   1.2463E-09   1.5775E-20   4.1064E-20   9.5384E-21   4.2341E-13   1.4088E-23   1.8558E-23   1.1905E-18   4.1049E-29   6.4908E-13   7.2083E-07   1.5009E-14   3.8690E-07   3.2825E-15   3.2984E-19   4.9963E-24   3.7332E+15   3.0960E+05   3.1262E+05   9.7620E+15   8.0958E+05   8.1747E+05   7.1814E+04   1.4244E-06   1.3665E-06   2.5898E-04   7.9848E+08   4.9603E-02   1.4540E-02   6.1645E-05   1.7843E-07   6.1525E-18   4.4638E-05   3.4448E+10   2.1400E+00   6.2728E-01   1.7957E+00   7.8707E-11   5.9748E-11   7.4870E+15   6.2091E+05   6.2696E+05   1.7251E+14   4.5388E-04   3.6582E+08   2.5143E+12   1.5619E+02   4.5785E+01   7.5203E+15   6.2367E+05   6.2975E+05   5.1408E+10   6.1015E+03   2.0580E+14   2.5374E+13   6.5548E+09   2.4903E+05   2.0652E-05   2.0853E-05   3.3514E+06   4.5400E-03   1.1706E-04   4.0365E-15   9.2647E+00   1.2542E-07   2.1876E+02   4.3389E-09   4.1626E-09   6.0742E-02   1.7805E-02   2.0556E-07   2.0207E+09   2.9074E+02   1.2743E-08   9.6738E-09   2.3211E-02   1.9250E-12   1.9437E-12   7.6246E-08
   9.9000E-05   1.8267E+13   1.8445E+13   1.5925E+03   1.7028E+03   1.2956E+00   1.2429E+00   2.7029E-11   2.6158E-11   2.7350E+05   9.3303E+05   5.3719E-06   5.9759E-05   4.5786E-02   1.1919E-01   2.7685E-02   6.0347E-13   4.0094E-12   2.2459E-13   1.4090E-04   1.8562E-04   5.1492E-15   8.4113E-15   7.6980E-11   2.7167E-21   2.3447E-02   2.4903E+05   2.0863E-05   2.1066E-05   1.1799E-08   2.3639E-19   2.2678E-19   2.8155E-02   5.1787E-13   1.7667E-12   1.2864E-09   1.6407E-20   4.2710E-20   9.9207E-21   4.4539E-13   1.4971E-23   1.9722E-23   1.2650E-18   4.4064E-29   6.5567E-13   7.2083E-07   1.5945E-14   3.9488E-07   3.4141E-15   3.5052E-19   5.3632E-24   3.7332E+15   3.1276E+05   3.1581E+05   9.7620E+15   8.1785E+05   8.2581E+05   7.5528E+04   1.5132E-06   1.4517E-06   2.7511E-04   8.0680E+08   5.0626E-02   1.4840E-02   6.5486E-05   1.8960E-07   6.6044E-18   4.7419E-05   3.4807E+10   2.1841E+00   6.4022E-01   1.8889E+00   8.3642E-11   6.3494E-11   7.4870E+15   6.2725E+05   6.3336E+05   1.7261E+14   4.6317E-04   3.7329E+08   2.5664E+12   1.6104E+02   4.7206E+01   7.5244E+15   6.3038E+05   6.3652E+05   5.3531E+10   6.4827E+03   2.0999E+14   2.5889E+13   6.8255E+09   2.4903E+05   2.0863E-05   2.1066E-05   3.4896E+06   4.6778E-03   1.2566E-04   4.3772E-15   1.0044E+01   1.3740E-07   2.3007E+02   4.6094E-09   4.4221E-09   6.1994E-02   1.8172E-02   2.2518E-07   2.0821E+09   3.0891E+02   1.3678E-08   1.0383E-08   2.3447E-02   1.9644E-12   1.9835E-12   7.7812E-08
   1.0000E-04   1.8267E+13   1.8445E+13   1.6086E+03   1.7200E+03   1.3619E+00   1.3065E+00   2.8697E-11   2.7772E-11   2.7632E+05   9.4265E+05   5.4816E-06   6.0978E-05   4.7247E-02   1.2299E-01   2.8568E-02   6.2748E-13   4.1688E-12   2.3352E-13   1.4814E-04   1.9515E-04   5.4686E-15   8.9332E-15   8.1749E-11   2.9141E-21   2.3683E-02   2.4903E+05   2.1074E-05   2.1279E-05   1.2403E-08   2.5098E-19   2.4078E-19   2.8445E-02   5.2844E-13   1.8028E-12   1.3274E-09   1.7060E-20   4.4408E-20   1.0315E-20   4.6828E-13   1.5900E-23   2.0945E-23   1.3434E-18   4.7266E-29   6.6226E-13   7.2083E-07   1.6929E-14   4.0294E-07   3.5499E-15   3.7226E-19   5.7530E-24   3.7332E+15   3.1592E+05   3.1900E+05   9.7620E+15   8.2611E+05   8.3415E+05   7.9394E+04   1.6066E-06   1.5413E-06   2.9208E-04   8.1512E+08   5.1659E-02   1.5143E-02   6.9526E-05   2.0135E-07   7.0844E-18   5.0344E-05   3.5165E+10   2.2287E+00   6.5328E-01   1.9860E+00   8.8831E-11   6.7433E-11   7.4870E+15   6.3358E+05   6.3976E+05   1.7270E+14   4.7256E-04   3.8084E+08   2.6191E+12   1.6599E+02   4.8657E+01   7.5285E+15   6.3710E+05   6.4330E+05   5.5719E+10   6.8834E+03   2.1422E+14   2.6409E+13   7.1044E+09   2.4903E+05   2.1074E-05   2.1279E-05   3.6320E+06   4.8183E-03   1.3480E-04   4.7428E-15   1.0880E+01   1.5039E-07   2.4184E+02   4.8939E-09   4.6950E-09   6.3259E-02   1.8543E-02   2.4644E-07   2.1448E+09   3.2801E+02   1.4671E-08   1.1137E-08   2.3683E-02   2.0041E-12   2.0237E-12   7.9393E-08
