       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   9.8000E-01   1.5552E+11   1.1924E+11   1.1199E+03   6.6936E+02   3.6432E+08   3.2216E+08   1.7746E+00   1.4125E+00   2.0321E+07   7.1903E+07   5.7662E-03   7.0821E-02   7.7133E+05   2.5127E+06   5.0633E+05   4.3202E-04   4.5544E-03   1.8775E-04   2.1200E+07   2.6314E+07   9.6429E-02   1.4532E-01   6.3777E-03   2.0650E-11   2.0273E-01   3.0103E+02   2.1369E-06   1.6386E-06   1.7333E-01   8.3238E-10   7.3607E-10   1.7456E-01   4.8173E-11   1.7045E-10   1.3925E-02   7.7059E-12   2.5102E-11   5.0584E-12   6.5776E-03   2.9032E-11   3.6037E-11   7.1622E-12   2.3063E-20   6.1574E-15   9.7408E-12   1.8860E-07   8.3724E-07   6.5951E-08   4.3133E-09   1.2455E-17   1.5514E+14   1.1013E+06   8.4449E+05   1.9893E+16   1.4121E+08   1.0828E+08   5.1024E+14   2.4503E+06   2.1668E+06   2.8676E+02   4.0563E+11   3.9607E+02   1.1194E+02   2.9819E+02   6.2294E+01   2.0059E-07   7.5901E+01   8.9942E+14   8.7823E+05   2.4821E+05   1.0124E+01   5.5465E-08   4.4684E-08   4.5552E+16   3.2335E+08   2.4796E+08   4.3554E+13   1.1092E+01   6.2303E+03   5.7474E+16   5.6120E+07   1.5861E+07   4.5735E+16   3.2465E+08   2.4895E+08   3.7541E+16   2.4155E+14   2.2583E+14   1.9587E+16   1.5935E+16   3.0103E+02   2.1369E-06   1.6386E-06   3.3953E+15   1.5131E+06   2.9072E+04   9.3616E-05   2.9982E+13   2.9059E+04   3.0103E+02   1.4457E-06   1.2784E-06   3.9913E-07   1.1280E-07   1.3071E+01   8.9620E+14   5.0453E+13   2.7642E+05   2.2269E+05   2.0274E-01   1.4392E-09   1.1036E-09   2.7385E-06
   9.9000E-01   1.5551E+11   1.1924E+11   1.1313E+03   6.7615E+02   3.6799E+08   3.2541E+08   1.8112E+00   1.4417E+00   2.0479E+07   7.2460E+07   5.8580E-03   7.1949E-02   7.8525E+05   2.5581E+06   5.1547E+05   4.4420E-04   4.6828E-03   1.9305E-04   2.1737E+07   2.6982E+07   9.9924E-02   1.5059E-01   6.5927E-03   2.1571E-11   2.0416E-01   3.0101E+02   2.1586E-06   1.6553E-06   1.7508E-01   8.4956E-10   7.5125E-10   1.7592E-01   4.8940E-11   1.7317E-10   1.4176E-02   7.9233E-12   2.5810E-11   5.2010E-12   6.7444E-03   3.0084E-11   3.7343E-11   7.4037E-12   2.4091E-20   6.2028E-15   9.7407E-12   1.9251E-07   8.5234E-07   6.7812E-08   4.4698E-09   1.3011E-17   1.5513E+14   1.1124E+06   8.5305E+05   1.9892E+16   1.4264E+08   1.0938E+08   5.1538E+14   2.5009E+06   2.2115E+06   2.8676E+02   4.0877E+11   4.0238E+02   1.1372E+02   2.9818E+02   6.4394E+01   2.0953E-07   7.5901E+01   9.0639E+14   8.9222E+05   2.5216E+05   1.0380E+01   5.7475E-08   4.6303E-08   4.5550E+16   3.2664E+08   2.5048E+08   4.3551E+13   1.1089E+01   6.3190E+03   5.7497E+16   5.6598E+07   1.5996E+07   4.5729E+16   3.2792E+08   2.5146E+08   3.7520E+16   2.4484E+14   2.2262E+14   1.9588E+16   1.5926E+16   3.0101E+02   2.1586E-06   1.6553E-06   3.4426E+15   1.5469E+06   2.9834E+04   9.7078E-05   3.0520E+13   2.9820E+04   3.0102E+02   1.4607E-06   1.2917E-06   4.0142E-07   1.1345E-07   1.3184E+01   9.0315E+14   5.1370E+13   2.8443E+05   2.2914E+05   2.0423E-01   1.4645E-09   1.1230E-09   2.6987E-06
   1.0000E+00   1.5550E+11   1.1923E+11   1.1426E+03   6.8294E+02   3.7166E+08   3.2865E+08   1.8482E+00   1.4711E+00   2.0635E+07   7.3014E+07   5.9502E-03   7.3081E-02   7.9928E+05   2.6038E+06   5.2468E+05   4.5660E-04   4.8136E-03   1.9844E-04   2.2282E+07   2.7658E+07   1.0351E-01   1.5599E-01   6.8126E-03   2.2523E-11   2.0559E-01   3.0100E+02   2.1802E-06   1.6719E-06   1.7682E-01   8.6691E-10   7.6659E-10   1.7726E-01   4.9710E-11   1.7589E-10   1.4429E-02   8.1445E-12   2.6531E-11   5.3463E-12   6.9135E-03   3.1163E-11   3.8682E-11   7.6506E-12   2.5154E-20   6.2449E-15   9.7406E-12   1.9645E-07   8.6755E-07   6.9706E-08   4.6302E-09   1.3585E-17   1.5512E+14   1.1236E+06   8.6162E+05   1.9891E+16   1.4407E+08   1.1048E+08   5.2052E+14   2.5519E+06   2.2567E+06   2.8676E+02   4.1190E+11   4.0871E+02   1.1551E+02   2.9818E+02   6.6541E+01   2.1878E-07   7.5900E+01   9.1333E+14   9.0626E+05   2.5613E+05   1.0641E+01   5.9536E-08   4.7964E-08   4.5547E+16   3.2992E+08   2.5299E+08   4.3547E+13   1.1086E+01   6.4078E+03   5.7521E+16   5.7076E+07   1.6131E+07   4.5723E+16   3.3119E+08   2.5397E+08   3.7499E+16   2.4813E+14   2.1948E+14   1.9588E+16   1.5917E+16   3.0100E+02   2.1802E-06   1.6719E-06   3.4899E+15   1.5811E+06   3.0607E+04   1.0063E-04   3.1063E+13   3.0594E+04   3.0100E+02   1.4757E-06   1.3049E-06   4.0368E-07   1.1409E-07   1.3297E+01   9.1008E+14   5.2294E+13   2.9259E+05   2.3572E+05   2.0560E-01   1.4893E-09   1.1420E-09   2.6600E-06
   1.1000E+00   1.5542E+11   1.1916E+11   1.2562E+03   7.5076E+02   4.0824E+08   3.6099E+08   2.2380E+00   1.7814E+00   2.2167E+07   7.8435E+07   6.8915E-03   8.4643E-02   9.4526E+05   3.0794E+06   6.2052E+05   5.9293E-04   6.2511E-03   2.5769E-04   2.8139E+07   3.4928E+07   1.4444E-01   2.1768E-01   9.2813E-03   3.3885E-11   2.1933E-01   3.0088E+02   2.3973E-06   1.8383E-06   1.9425E-01   1.0499E-09   9.2841E-10   1.9046E-01   5.7586E-11   2.0376E-10   1.7070E-02   1.0579E-11   3.4463E-11   6.9447E-12   8.7322E-03   4.3494E-11   5.3988E-11   1.0425E-11   3.7851E-20   6.6660E-15   9.7428E-12   2.3804E-07   1.0262E-06   9.0555E-08   6.4645E-09   2.0451E-17   1.5506E+14   1.2354E+06   9.4736E+05   1.9883E+16   1.5841E+08   1.2148E+08   5.7179E+14   3.0904E+06   2.7328E+06   2.8674E+02   4.4254E+11   4.7343E+02   1.3380E+02   2.9816E+02   9.0663E+01   3.2918E-07   7.5895E+01   9.8128E+14   1.0498E+06   2.9669E+05   1.3439E+01   8.3085E-08   6.6935E-08   4.5531E+16   3.6277E+08   2.7818E+08   4.3532E+13   1.1054E+01   7.2912E+03   5.7762E+16   6.1795E+07   1.7465E+07   4.5680E+16   3.6395E+08   2.7909E+08   3.7298E+16   2.8094E+14   1.9237E+14   1.9592E+16   1.5831E+16   3.0088E+02   2.3973E-06   1.8383E-06   3.9612E+15   1.9389E+06   3.8979E+04   1.4153E-04   3.6730E+13   3.8965E+04   3.0088E+02   1.6262E-06   1.4380E-06   4.2551E-07   1.2026E-07   1.4415E+01   9.7796E+14   6.1924E+13   3.8285E+05   3.0843E+05   2.1934E-01   1.7476E-09   1.3401E-09   2.3241E-06
   1.2000E+00   1.5533E+11   1.1909E+11   1.3696E+03   8.1853E+02   4.4455E+08   3.9310E+08   2.6639E+00   2.1204E+00   2.3637E+07   8.3635E+07   7.8641E-03   9.6589E-02   1.1016E+06   3.5888E+06   7.2315E+05   7.5298E-04   7.9386E-03   3.2726E-04   3.4728E+07   4.3106E+07   1.9548E-01   2.9460E-01   1.2270E-02   4.9109E-11   2.3202E-01   3.0071E+02   2.6137E-06   2.0042E-06   2.1154E-01   1.2497E-09   1.1051E-09   2.0309E-01   6.5713E-11   2.3251E-10   1.9893E-02   1.3435E-11   4.3766E-11   8.8193E-12   1.0777E-02   5.8864E-11   7.3066E-11   1.3782E-11   5.4857E-20   7.0530E-15   9.7418E-12   2.8348E-07   1.1957E-06   1.1501E-07   8.7519E-09   2.9653E-17   1.5497E+14   1.3470E+06   1.0329E+06   1.9872E+16   1.7272E+08   1.3244E+08   6.2266E+14   3.6786E+06   3.2529E+06   2.8672E+02   4.7188E+11   5.4025E+02   1.5269E+02   2.9814E+02   1.1986E+02   4.7708E-07   7.5889E+01   1.0463E+15   1.1980E+06   3.3857E+05   1.6585E+01   1.1245E-07   9.0589E-08   4.5506E+16   3.9552E+08   3.0329E+08   4.3509E+13   1.1009E+01   8.1594E+03   5.7989E+16   6.6392E+07   1.8764E+07   4.5633E+16   3.9663E+08   3.0414E+08   3.7090E+16   3.1343E+14   1.7114E+14   1.9586E+16   1.5743E+16   3.0071E+02   2.6137E-06   2.0042E-06   4.4261E+15   2.3234E+06   4.8516E+04   1.9311E-04   4.2814E+13   4.8500E+04   3.0072E+02   1.7766E-06   1.5710E-06   4.4565E-07   1.2595E-07   1.5506E+01   1.0430E+15   7.2222E+13   4.8966E+05   3.9448E+05   2.3197E-01   2.0162E-09   1.5461E-09   2.0600E-06
   1.3000E+00   1.5524E+11   1.1903E+11   1.4828E+03   8.8623E+02   4.8061E+08   4.2499E+08   3.1256E+00   2.4879E+00   2.5045E+07   8.8619E+07   8.8614E-03   1.0884E-01   1.2678E+06   4.1302E+06   8.3225E+05   9.3827E-04   9.8922E-03   4.0779E-04   4.2034E+07   5.2175E+07   2.5780E-01   3.8851E-01   1.5811E-02   6.8948E-11   2.4370E-01   3.0055E+02   2.8299E-06   2.1700E-06   2.2869E-01   1.4663E-09   1.2966E-09   2.1519E-01   7.4047E-11   2.6200E-10   2.2894E-02   1.6741E-11   5.4537E-11   1.0990E-11   1.3044E-02   7.7628E-11   9.6357E-11   1.7759E-11   7.7018E-20   7.4123E-15   9.7407E-12   3.3277E-07   1.3760E-06   1.4332E-07   1.1545E-08   4.1649E-17   1.5489E+14   1.4584E+06   1.1183E+06   1.9860E+16   1.8700E+08   1.4340E+08   6.7317E+14   4.3161E+06   3.8167E+06   2.8670E+02   5.0000E+11   6.0877E+02   1.7205E+02   2.9812E+02   1.5445E+02   6.6981E-07   7.5884E+01   1.1087E+15   1.3499E+06   3.8150E+05   2.0074E+01   1.4829E-07   1.1947E-07   4.5480E+16   4.2823E+08   3.2838E+08   4.3490E+13   1.0955E+01   9.0024E+03   5.8209E+16   7.0872E+07   2.0030E+07   4.5591E+16   4.2928E+08   3.2918E+08   3.6885E+16   3.4542E+14   1.5426E+14   1.9574E+16   1.5656E+16   3.0055E+02   2.8299E-06   2.1700E-06   4.8807E+15   2.7302E+06   5.9226E+04   2.5685E-04   4.9316E+13   5.9209E+04   3.0055E+02   1.9270E-06   1.7040E-06   4.6423E-07   1.3120E-07   1.6570E+01   1.1053E+15   8.3175E+13   6.1443E+05   4.9500E+05   2.4368E-01   2.2944E-09   1.7594E-09   1.8486E-06
   1.4000E+00   1.5516E+11   1.1896E+11   1.5960E+03   9.5385E+02   5.1642E+08   4.5665E+08   3.6228E+00   2.8836E+00   2.6394E+07   9.3392E+07   9.8773E-03   1.2132E-01   1.4434E+06   4.7023E+06   9.4754E+05   1.1503E-03   1.2128E-02   4.9994E-04   5.0036E+07   6.2108E+07   3.3252E-01   5.0113E-01   1.9932E-02   9.4202E-11   2.5441E-01   3.0038E+02   3.0458E-06   2.3356E-06   2.4573E-01   1.6996E-09   1.5029E-09   2.2678E-01   8.2536E-11   2.9204E-10   2.6065E-02   2.0524E-11   6.6861E-11   1.3473E-11   1.5527E-02   1.0013E-10   1.2429E-10   2.2388E-11   1.0523E-19   7.7423E-15   9.7397E-12   3.8589E-07   1.5664E-06   1.7571E-07   1.4897E-08   5.6926E-17   1.5480E+14   1.5697E+06   1.2036E+06   1.9849E+16   2.0127E+08   1.5434E+08   7.2332E+14   5.0027E+06   4.4238E+06   2.8668E+02   5.2693E+11   6.7856E+02   1.9177E+02   2.9810E+02   1.9470E+02   9.1514E-07   7.5878E+01   1.1684E+15   1.5046E+06   4.2524E+05   2.3896E+01   1.9128E-07   1.5410E-07   4.5455E+16   4.6091E+08   3.5343E+08   4.3474E+13   1.0891E+01   9.8120E+03   5.8421E+16   7.5232E+07   2.1262E+07   4.5552E+16   4.6190E+08   3.5418E+08   3.6684E+16   3.7675E+14   1.4060E+14   1.9558E+16   1.5571E+16   3.0038E+02   3.0458E-06   2.3356E-06   5.3215E+15   3.1547E+06   7.1104E+04   3.3420E-04   5.6236E+13   7.1084E+04   3.0038E+02   2.0775E-06   1.8371E-06   4.8131E-07   1.3603E-07   1.7606E+01   1.1650E+15   9.4764E+13   7.5854E+05   6.1110E+05   2.5441E-01   2.5797E-09   1.9781E-09   1.6765E-06
   1.5000E+00   1.5507E+11   1.1889E+11   1.7090E+03   1.0214E+03   5.5198E+08   4.8809E+08   4.1552E+00   3.3073E+00   2.7685E+07   9.7960E+07   1.0906E-02   1.3395E-01   1.6279E+06   5.3036E+06   1.0687E+06   1.3904E-03   1.4659E-02   6.0428E-04   5.8710E+07   7.2874E+07   4.2076E-01   6.3410E-01   2.4652E-02   1.2570E-10   2.6421E-01   3.0024E+02   3.2618E-06   2.5012E-06   2.6267E-01   1.9495E-09   1.7239E-09   2.3790E-01   9.1140E-11   3.2248E-10   2.9403E-02   2.4812E-11   8.0830E-11   1.6288E-11   1.8220E-02   1.2671E-10   1.5728E-10   2.7693E-11   1.4042E-19   8.0407E-15   9.7403E-12   4.4284E-07   1.7667E-06   2.1243E-07   1.8857E-08   7.5998E-17   1.5473E+14   1.6810E+06   1.2890E+06   1.9840E+16   2.1554E+08   1.6528E+08   7.7317E+14   5.7381E+06   5.0741E+06   2.8666E+02   5.5275E+11   7.4928E+02   2.1176E+02   2.9807E+02   2.4083E+02   1.2212E-06   7.5873E+01   1.2257E+15   1.6615E+06   4.6956E+05   2.8039E+01   2.4204E-07   1.9500E-07   4.5434E+16   4.9360E+08   3.7849E+08   4.3467E+13   1.0821E+01   1.0582E+04   5.8628E+16   7.9474E+07   2.2461E+07   4.5520E+16   4.9453E+08   3.7921E+08   3.6493E+16   4.0734E+14   1.2940E+14   1.9541E+16   1.5490E+16   3.0024E+02   3.2618E-06   2.5012E-06   5.7463E+15   3.5928E+06   8.4140E+04   4.2665E-04   6.3577E+13   8.4119E+04   3.0024E+02   2.2283E-06   1.9704E-06   4.9697E-07   1.4045E-07   1.8616E+01   1.2222E+15   1.0698E+14   9.2345E+05   7.4396E+05   2.6408E-01   2.8689E-09   2.1999E-09   1.5345E-06
   1.6000E+00   1.5499E+11   1.1883E+11   1.8219E+03   1.0888E+03   5.8730E+08   5.1932E+08   4.7224E+00   3.7588E+00   2.8922E+07   1.0234E+08   1.1943E-02   1.4669E-01   1.8212E+06   5.9332E+06   1.1956E+06   1.6601E-03   1.7503E-02   7.2151E-04   6.8027E+07   8.4439E+07   5.2356E-01   7.8903E-01   2.9988E-02   1.6429E-10   2.7311E-01   3.0007E+02   3.4773E-06   2.6664E-06   2.7948E-01   2.2156E-09   1.9592E-09   2.4852E-01   9.9809E-11   3.5316E-10   3.2894E-02   2.9626E-11   9.6512E-11   1.9448E-11   2.1112E-02   1.5767E-10   1.9571E-10   3.3687E-11   1.8353E-19   8.3191E-15   9.7393E-12   5.0353E-07   1.9762E-06   2.5364E-07   2.3472E-08   9.9373E-17   1.5464E+14   1.7920E+06   1.3741E+06   1.9829E+16   2.2978E+08   1.7619E+08   8.2264E+14   6.5215E+06   5.7667E+06   2.8664E+02   5.7744E+11   8.2055E+02   2.3190E+02   2.9805E+02   2.9296E+02   1.5961E-06   7.5867E+01   1.2804E+15   1.8195E+06   5.1422E+05   3.2489E+01   3.0118E-07   2.4264E-07   4.5409E+16   5.2621E+08   4.0349E+08   4.3455E+13   1.0742E+01   1.1307E+04   5.8820E+16   8.3584E+07   2.3622E+07   4.5486E+16   5.2709E+08   4.0417E+08   3.6303E+16   4.3712E+14   1.2008E+14   1.9518E+16   1.5409E+16   3.0007E+02   3.4773E-06   2.6664E-06   6.1531E+15   4.0404E+06   9.8296E+04   5.3554E-04   7.1334E+13   9.8276E+04   3.0008E+02   2.3788E-06   2.1035E-06   5.1122E-07   1.4448E-07   1.9592E+01   1.2770E+15   1.1978E+14   1.1104E+06   8.9457E+05   2.7310E-01   3.1647E-09   2.4267E-09   1.4151E-06
   1.7000E+00   1.5490E+11   1.1876E+11   1.9347E+03   1.1562E+03   6.2238E+08   5.5034E+08   5.3243E+00   4.2378E+00   3.0106E+07   1.0653E+08   1.2985E-02   1.5949E-01   2.0228E+06   6.5899E+06   1.3279E+06   1.9607E-03   2.0673E-02   8.5217E-04   7.7957E+07   9.6765E+07   6.4193E-01   9.6742E-01   3.5949E-02   2.1084E-10   2.8115E-01   2.9991E+02   3.6925E-06   2.8314E-06   2.9618E-01   2.4979E-09   2.2089E-09   2.5870E-01   1.0852E-10   3.8397E-10   3.6534E-02   3.4990E-11   1.1399E-10   2.2969E-11   2.4194E-02   1.9332E-10   2.3996E-10   4.0383E-11   2.3554E-19   8.5681E-15   9.7382E-12   5.6797E-07   2.1946E-06   2.9958E-07   2.8788E-08   1.2759E-16   1.5456E+14   1.9029E+06   1.4591E+06   1.9818E+16   2.4400E+08   1.8710E+08   8.7178E+14   7.3526E+06   6.5016E+06   2.8662E+02   6.0108E+11   8.9213E+02   2.5213E+02   2.9803E+02   3.5119E+02   2.0484E-06   7.5862E+01   1.3328E+15   1.9782E+06   5.5908E+05   3.7232E+01   3.6927E-07   2.9750E-07   4.5384E+16   5.5877E+08   4.2846E+08   4.3445E+13   1.0656E+01   1.1983E+04   5.9000E+16   8.7569E+07   2.4749E+07   4.5453E+16   5.5962E+08   4.2911E+08   3.6121E+16   4.6606E+14   1.1225E+14   1.9493E+16   1.5332E+16   2.9991E+02   3.6925E-06   2.8314E-06   6.5408E+15   4.4941E+06   1.1355E+05   6.6230E-04   7.9514E+13   1.1353E+05   2.9991E+02   2.5294E-06   2.2367E-06   5.2420E-07   1.4815E-07   2.0534E+01   1.3295E+15   1.3317E+14   1.3208E+06   1.0641E+06   2.8115E-01   3.4615E-09   2.6543E-09   1.3139E-06
   1.8000E+00   1.5481E+11   1.1870E+11   2.0473E+03   1.2235E+03   6.5723E+08   5.8116E+08   5.9604E+00   4.7441E+00   3.1241E+07   1.1054E+08   1.4028E-02   1.7230E-01   2.2323E+06   7.2724E+06   1.4654E+06   2.2934E-03   2.4181E-02   9.9679E-04   8.8468E+07   1.0981E+08   7.7681E-01   1.1707E+00   4.2539E-02   2.6624E-10   2.8838E-01   2.9974E+02   3.9075E-06   2.9962E-06   3.1276E-01   2.7964E-09   2.4728E-09   2.6845E-01   1.1723E-10   4.1481E-10   4.0318E-02   4.0928E-11   1.3333E-10   2.6867E-11   2.7456E-02   2.3394E-10   2.9038E-10   4.7785E-11   2.9743E-19   8.7925E-15   9.7372E-12   6.3612E-07   2.4216E-06   3.5042E-07   3.4849E-08   1.6118E-16   1.5447E+14   2.0137E+06   1.5441E+06   1.9807E+16   2.5821E+08   1.9799E+08   9.2060E+14   8.2310E+06   7.2784E+06   2.8660E+02   6.2373E+11   9.6379E+02   2.7238E+02   2.9801E+02   4.1556E+02   2.5866E-06   7.5856E+01   1.3831E+15   2.1371E+06   6.0399E+05   4.2252E+01   4.4686E-07   3.6000E-07   4.5359E+16   5.9130E+08   4.5340E+08   4.3435E+13   1.0563E+01   1.2609E+04   5.9170E+16   9.1430E+07   2.5840E+07   4.5421E+16   5.9211E+08   4.5402E+08   3.5945E+16   4.9416E+14   1.0561E+14   1.9466E+16   1.5257E+16   2.9974E+02   3.9075E-06   2.9962E-06   6.9087E+15   4.9503E+06   1.2986E+05   8.0826E-04   8.8122E+13   1.2983E+05   2.9975E+02   2.6800E-06   2.3699E-06   5.3599E-07   1.5148E-07   2.1440E+01   1.3797E+15   1.4713E+14   1.5561E+06   1.2536E+06   2.8838E-01   3.7594E-09   2.8826E-09   1.2272E-06
   1.9000E+00   1.5473E+11   1.1863E+11   2.1598E+03   1.2907E+03   6.9186E+08   6.1178E+08   6.6305E+00   5.2775E+00   3.2327E+07   1.1438E+08   1.5068E-02   1.8508E-01   2.4491E+06   7.9792E+06   1.6078E+06   2.6593E-03   2.8040E-02   1.1558E-03   9.9526E+07   1.2354E+08   9.2909E-01   1.4002E+00   4.9757E-02   3.3135E-10   2.9488E-01   2.9961E+02   4.1226E-06   3.1611E-06   3.2927E-01   3.1111E-09   2.7510E-09   2.7782E-01   1.2594E-10   4.4563E-10   4.4243E-02   4.7466E-11   1.5463E-10   3.1159E-11   3.0891E-02   2.7982E-10   3.4733E-10   5.5900E-11   3.7021E-19   8.9991E-15   9.7381E-12   7.0803E-07   2.6570E-06   4.0640E-07   4.1700E-08   2.0070E-16   1.5440E+14   2.1245E+06   1.6290E+06   1.9798E+16   2.7242E+08   2.0889E+08   9.6916E+14   9.1569E+06   8.0972E+06   2.8657E+02   6.4547E+11   1.0354E+03   2.9261E+02   2.9799E+02   4.8611E+02   3.2193E-06   7.5851E+01   1.4313E+15   2.2958E+06   6.4884E+05   4.7535E+01   5.3448E-07   4.3060E-07   4.5339E+16   6.2387E+08   4.7837E+08   4.3435E+13   1.0466E+01   1.3183E+04   5.9334E+16   9.5174E+07   2.6898E+07   4.5396E+16   6.2465E+08   4.7897E+08   3.5781E+16   5.2146E+14   9.9951E+13   1.9439E+16   1.5187E+16   2.9961E+02   4.1226E-06   3.1611E-06   7.2566E+15   5.4062E+06   1.4719E+05   9.7480E-04   9.7172E+13   1.4717E+05   2.9961E+02   2.8308E-06   2.5032E-06   5.4667E-07   1.5450E-07   2.2317E+01   1.4280E+15   1.6166E+14   1.8177E+06   1.4644E+06   2.9500E-01   4.0593E-09   3.1126E-09   1.1523E-06
   2.0000E+00   1.5464E+11   1.1856E+11   2.2722E+03   1.3579E+03   7.2629E+08   6.4222E+08   7.3344E+00   5.8377E+00   3.3369E+07   1.1807E+08   1.6105E-02   1.9780E-01   2.6735E+06   8.7101E+06   1.7551E+06   3.0598E-03   3.2263E-02   1.3299E-03   1.1110E+08   1.3790E+08   1.0996E+00   1.6572E+00   5.7601E-02   4.0705E-10   3.0065E-01   2.9944E+02   4.3371E-06   3.3256E-06   3.4565E-01   3.4414E-09   3.0431E-09   2.8677E-01   1.3460E-10   4.7628E-10   4.8296E-02   5.4616E-11   1.7793E-10   3.5853E-11   3.4483E-02   3.3118E-10   4.1108E-10   6.4712E-11   4.5479E-19   9.1754E-15   9.7370E-12   7.8356E-07   2.9001E-06   4.6762E-07   4.9371E-08   2.4666E-16   1.5431E+14   2.2351E+06   1.7138E+06   1.9787E+16   2.8660E+08   2.1975E+08   1.0174E+15   1.0129E+07   8.9568E+06   2.8655E+02   6.6628E+11   1.1066E+03   3.1274E+02   2.9797E+02   5.6274E+02   3.9548E-06   7.5846E+01   1.4774E+15   2.4537E+06   6.9347E+05   5.3062E+01   6.3258E-07   5.0963E-07   4.5314E+16   6.5633E+08   5.0326E+08   4.3427E+13   1.0363E+01   1.3704E+04   5.9481E+16   9.8787E+07   2.7919E+07   4.5366E+16   6.5708E+08   5.0383E+08   3.5619E+16   5.4794E+14   9.5052E+13   1.9409E+16   1.5119E+16   2.9944E+02   4.3371E-06   3.3256E-06   7.5842E+15   5.8595E+06   1.6548E+05   1.1630E-03   1.0665E+14   1.6546E+05   2.9944E+02   2.9813E-06   2.6362E-06   5.5628E-07   1.5721E-07   2.3151E+01   1.4742E+15   1.7672E+14   2.1068E+06   1.6973E+06   3.0065E-01   4.3546E-09   3.3390E-09   1.0868E-06
   2.1000E+00   1.5456E+11   1.1850E+11   2.3844E+03   1.4249E+03   7.6050E+08   6.7247E+08   8.0718E+00   6.4246E+00   3.4369E+07   1.2161E+08   1.7135E-02   2.1046E-01   2.9048E+06   9.4638E+06   1.9069E+06   3.4960E-03   3.6863E-02   1.5195E-03   1.2315E+08   1.5286E+08   1.2892E+00   1.9428E+00   6.6064E-02   4.9420E-10   3.0573E-01   2.9927E+02   4.5513E-06   3.4898E-06   3.6194E-01   3.7873E-09   3.3490E-09   2.9537E-01   1.4322E-10   5.0675E-10   5.2476E-02   6.2401E-11   2.0329E-10   4.0964E-11   3.8224E-02   3.8827E-10   4.8195E-10   7.4220E-11   5.5216E-19   9.3348E-15   9.7360E-12   8.6273E-07   3.1507E-06   5.3429E-07   5.7903E-08   2.9961E-16   1.5423E+14   2.3455E+06   1.7984E+06   1.9776E+16   3.0075E+08   2.3061E+08   1.0653E+15   1.1147E+07   9.8573E+06   2.8653E+02   6.8625E+11   1.1774E+03   3.3274E+02   2.9795E+02   6.4542E+02   4.8016E-06   7.5840E+01   1.5217E+15   2.6107E+06   7.3784E+05   5.8820E+01   7.4162E-07   5.9748E-07   4.5289E+16   6.8875E+08   5.2811E+08   4.3420E+13   1.0255E+01   1.4173E+04   5.9616E+16   1.0228E+08   2.8906E+07   4.5336E+16   6.8947E+08   5.2867E+08   3.5464E+16   5.7367E+14   9.0799E+13   1.9377E+16   1.5053E+16   2.9927E+02   4.5513E-06   3.4898E-06   7.8918E+15   6.3079E+06   1.8469E+05   1.3740E-03   1.1658E+14   1.8467E+05   2.9928E+02   3.1317E-06   2.7692E-06   5.6493E-07   1.5966E-07   2.3950E+01   1.5185E+15   1.9232E+14   2.4248E+06   1.9535E+06   3.0573E-01   4.6496E-09   3.5652E-09   1.0290E-06
