       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   7.6000E-01   2.2713E+13   2.2936E+13   1.7782E+07   1.9015E+07   2.3209E+10   2.2266E+10   1.0103E+04   9.7773E+03   7.5283E+03   2.5682E+04   1.8496E-08   2.0575E-07   3.1234E+03   8.1298E+03   1.8885E+03   1.1668E-03   7.7510E-03   4.3421E-04   1.2119E+05   1.5964E+05   1.3649E-01   2.2295E-01   6.2120E-02   2.7169E-12   7.6271E+02   2.7471E+05   2.0668E-01   2.0869E-01   1.8754E+02   7.8395E-05   7.5210E-05   6.8749E-04   1.5817E-15   5.3960E-15   7.7822E-05   2.8132E-11   7.3230E-11   1.7010E-11   3.3984E-04   3.5205E-10   4.6376E-10   9.0565E-10   3.9096E-20   3.1082E-08   1.2034E-06   6.4381E+00   6.6703E-04   6.8506E-06   1.0025E-05   2.8804E-10   5.4479E+16   4.0987E+10   4.1387E+10   1.2258E+15   9.2222E+08   9.3122E+08   1.1660E+15   4.8742E+08   4.6761E+08   5.5527E+04   1.8800E+07   1.4756E-04   4.3254E-05   1.9521E+04   1.2154E+02   5.2468E-09   1.3699E+04   1.7597E+09   1.3811E-02   4.0485E-03   1.4390E+09   1.9637E+03   1.4907E+03   8.8560E+14   6.6628E+08   6.7278E+08   5.2503E+12   2.1109E+05   2.7270E+16   3.2722E+15   2.5682E+04   7.5283E+03   1.9253E+15   1.4485E+09   1.4626E+09   2.5958E+15   8.6704E+03   1.0449E+15   1.8085E+14   6.7632E+14   2.7471E+05   2.0668E-01   2.0869E-01   4.4167E+10   5.8173E-03   1.4390E+09   6.2122E-02   9.7423E+03   6.9727E+07   2.7471E+05   1.1483E-01   1.1016E-01   1.5291E-11   4.4823E-12   1.3693E+09   1.7597E+09   4.4856E+07   6.1213E+01   4.6468E+01   7.6271E+02   5.7383E-04   5.7942E-04   2.2495E+01
   7.7000E-01   2.2750E+13   2.2973E+13   1.8060E+07   1.9313E+07   2.3679E+10   2.2717E+10   1.0479E+04   1.0141E+04   7.5012E+03   2.5590E+04   1.8212E-08   2.0259E-07   3.1396E+03   8.1720E+03   1.8983E+03   1.1889E-03   7.8978E-03   4.4244E-04   1.2250E+05   1.6138E+05   1.4003E-01   2.2874E-01   6.2056E-02   2.6822E-12   7.6474E+02   2.7515E+05   2.0991E-01   2.1196E-01   1.9134E+02   8.1314E-05   7.8010E-05   6.8502E-04   1.5575E-15   5.3133E-15   7.8225E-05   2.8665E-11   7.4616E-11   1.7332E-11   3.4354E-04   3.6119E-10   4.7580E-10   9.0472E-10   3.8596E-20   3.1268E-08   1.2094E-06   6.6874E+00   6.6931E-04   6.9864E-06   1.0300E-05   2.9181E-10   5.4567E+16   4.1629E+10   4.2035E+10   1.2278E+15   9.3667E+08   9.4580E+08   1.1897E+15   5.0556E+08   4.8502E+08   5.5709E+04   1.8733E+07   1.4530E-04   4.2591E-05   1.9585E+04   1.2141E+02   5.1797E-09   1.3744E+04   1.7533E+09   1.3599E-02   3.9864E-03   1.4546E+09   2.0147E+03   1.5294E+03   8.8703E+14   6.7672E+08   6.8332E+08   5.2728E+12   2.1417E+05   2.7326E+16   3.2992E+15   2.5590E+04   7.5012E+03   1.9303E+15   1.4726E+09   1.4870E+09   2.6173E+15   8.5798E+03   1.0485E+15   1.7923E+14   6.8190E+14   2.7515E+05   2.0991E-01   2.1196E-01   4.3980E+10   5.7245E-03   1.4547E+09   6.2058E-02   9.7681E+03   7.0738E+07   2.7515E+05   1.1693E-01   1.1218E-01   1.4782E-11   4.3330E-12   1.3839E+09   1.7534E+09   4.4817E+07   6.2073E+01   4.7121E+01   7.6474E+02   5.8342E-04   5.8911E-04   2.3110E+01
   7.8000E-01   2.2787E+13   2.3010E+13   1.8340E+07   1.9612E+07   2.4152E+10   2.3171E+10   1.0863E+04   1.0513E+04   7.4751E+03   2.5501E+04   1.7939E-08   1.9955E-07   3.1558E+03   8.2142E+03   1.9081E+03   1.2111E-03   8.0457E-03   4.5072E-04   1.2382E+05   1.6311E+05   1.4362E-01   2.3460E-01   6.1995E-02   2.6485E-12   7.6677E+02   2.7560E+05   2.1317E-01   2.1525E-01   1.9516E+02   8.4298E-05   8.0872E-05   6.8264E-04   1.5341E-15   5.2334E-15   7.8629E-05   2.9202E-11   7.6013E-11   1.7657E-11   3.4723E-04   3.7045E-10   4.8800E-10   9.0383E-10   3.8111E-20   3.1455E-08   1.2154E-06   6.9428E+00   6.7156E-04   7.1235E-06   1.0579E-05   2.9558E-10   5.4655E+16   4.2274E+10   4.2686E+10   1.2298E+15   9.5118E+08   9.6046E+08   1.2134E+15   5.2411E+08   5.0281E+08   5.5892E+04   1.8668E+07   1.4311E-04   4.1951E-05   1.9650E+04   1.2130E+02   5.1146E-09   1.3789E+04   1.7472E+09   1.3395E-02   3.9265E-03   1.4703E+09   2.0664E+03   1.5686E+03   8.8847E+14   6.8720E+08   6.9391E+08   5.2952E+12   2.1726E+05   2.7381E+16   3.3263E+15   2.5501E+04   7.4752E+03   1.9353E+15   1.4969E+09   1.5115E+09   2.6388E+15   8.4924E+03   1.0521E+15   1.7764E+14   6.8751E+14   2.7560E+05   2.1317E-01   2.1525E-01   4.3800E+10   5.6349E-03   1.4703E+09   6.1996E-02   9.7935E+03   7.1754E+07   2.7559E+05   1.1904E-01   1.1420E-01   1.4298E-11   4.1911E-12   1.3985E+09   1.7473E+09   4.4779E+07   6.2933E+01   4.7774E+01   7.6677E+02   5.9308E-04   5.9886E-04   2.3733E+01
   7.9000E-01   2.2823E+13   2.3047E+13   1.8621E+07   1.9913E+07   2.4627E+10   2.3626E+10   1.1256E+04   1.0894E+04   7.4502E+03   2.5416E+04   1.7674E-08   1.9661E-07   3.1721E+03   8.2564E+03   1.9179E+03   1.2336E-03   8.1947E-03   4.5907E-04   1.2514E+05   1.6484E+05   1.4726E-01   2.4054E-01   6.1937E-02   2.6157E-12   7.6880E+02   2.7604E+05   2.1643E-01   2.1854E-01   1.9900E+02   8.7346E-05   8.3797E-05   6.8036E-04   1.5114E-15   5.1562E-15   7.9033E-05   2.9743E-11   7.7421E-11   1.7984E-11   3.5091E-04   3.7983E-10   5.0035E-10   9.0298E-10   3.7640E-20   3.1642E-08   1.2214E-06   7.2042E+00   6.7381E-04   7.2618E-06   1.0863E-05   2.9934E-10   5.4743E+16   4.2922E+10   4.3340E+10   1.2317E+15   9.6575E+08   9.7517E+08   1.2373E+15   5.4306E+08   5.2100E+08   5.6076E+04   1.8605E+07   1.4100E-04   4.1332E-05   1.9714E+04   1.2118E+02   5.0513E-09   1.3834E+04   1.7414E+09   1.3197E-02   3.8686E-03   1.4859E+09   2.1187E+03   1.6083E+03   8.8990E+14   6.9773E+08   7.0454E+08   5.3176E+12   2.2036E+05   2.7436E+16   3.3536E+15   2.5416E+04   7.4502E+03   1.9402E+15   1.5213E+09   1.5361E+09   2.6604E+15   8.4082E+03   1.0556E+15   1.7609E+14   6.9314E+14   2.7604E+05   2.1643E-01   2.1854E-01   4.3625E+10   5.5483E-03   1.4859E+09   6.1938E-02   9.8186E+03   7.2775E+07   2.7604E+05   1.2116E-01   1.1624E-01   1.3837E-11   4.0562E-12   1.4131E+09   1.7414E+09   4.4740E+07   6.3793E+01   4.8426E+01   7.6880E+02   6.0278E-04   6.0866E-04   2.4365E+01
   8.0000E-01   2.2860E+13   2.3084E+13   1.8903E+07   2.0214E+07   2.5104E+10   2.4084E+10   1.1657E+04   1.1282E+04   7.4262E+03   2.5334E+04   1.7419E-08   1.9376E-07   3.1883E+03   8.2985E+03   1.9277E+03   1.2562E-03   8.3449E-03   4.6748E-04   1.2645E+05   1.6657E+05   1.5094E-01   2.4656E-01   6.1882E-02   2.5839E-12   7.7082E+02   2.7649E+05   2.1971E-01   2.2186E-01   2.0286E+02   9.0460E-05   8.6784E-05   6.7817E-04   1.4896E-15   5.0817E-15   7.9437E-05   3.0288E-11   7.8840E-11   1.8313E-11   3.5460E-04   3.8933E-10   5.1287E-10   9.0217E-10   3.7182E-20   3.1831E-08   1.2274E-06   7.4717E+00   6.7604E-04   7.4014E-06   1.1150E-05   3.0311E-10   5.4831E+16   4.3572E+10   4.3997E+10   1.2337E+15   9.8039E+08   9.8995E+08   1.2612E+15   5.6242E+08   5.3957E+08   5.6260E+04   1.8545E+07   1.3896E-04   4.0735E-05   1.9779E+04   1.2107E+02   4.9899E-09   1.3880E+04   1.7358E+09   1.3007E-02   3.8127E-03   1.5015E+09   2.1717E+03   1.6485E+03   8.9134E+14   7.0831E+08   7.1522E+08   5.3400E+12   2.2346E+05   2.7490E+16   3.3810E+15   2.5334E+04   7.4262E+03   1.9452E+15   1.5457E+09   1.5608E+09   2.6821E+15   8.3270E+03   1.0592E+15   1.7457E+14   6.9880E+14   2.7649E+05   2.1971E-01   2.2186E-01   4.3457E+10   5.4645E-03   1.5015E+09   6.1883E-02   9.8434E+03   7.3802E+07   2.7648E+05   1.2329E-01   1.1828E-01   1.3400E-11   3.9279E-12   1.4277E+09   1.7358E+09   4.4702E+07   6.4653E+01   4.9080E+01   7.7082E+02   6.1254E-04   6.1852E-04   2.5006E+01
   8.1000E-01   2.2897E+13   2.3121E+13   1.9187E+07   2.0518E+07   2.5583E+10   2.4544E+10   1.2067E+04   1.1679E+04   7.4033E+03   2.5256E+04   1.7172E-08   1.9102E-07   3.2045E+03   8.3408E+03   1.9375E+03   1.2790E-03   8.4962E-03   4.7596E-04   1.2776E+05   1.6830E+05   1.5467E-01   2.5265E-01   6.1829E-02   2.5530E-12   7.7285E+02   2.7693E+05   2.2301E-01   2.2518E-01   2.0673E+02   9.3639E-05   8.9834E-05   6.7608E-04   1.4685E-15   5.0097E-15   7.9841E-05   3.0837E-11   8.0270E-11   1.8646E-11   3.5828E-04   3.9895E-10   5.2554E-10   9.0141E-10   3.6737E-20   3.2020E-08   1.2334E-06   7.7455E+00   6.7826E-04   7.5422E-06   1.1442E-05   3.0688E-10   5.4920E+16   4.4226E+10   4.4657E+10   1.2357E+15   9.9509E+08   1.0048E+09   1.2853E+15   5.8219E+08   5.5854E+08   5.6444E+04   1.8488E+07   1.3700E-04   4.0158E-05   1.9844E+04   1.2097E+02   4.9302E-09   1.3925E+04   1.7304E+09   1.2822E-02   3.7586E-03   1.5171E+09   2.2253E+03   1.6893E+03   8.9277E+14   7.1893E+08   7.2595E+08   5.3624E+12   2.2656E+05   2.7544E+16   3.4084E+15   2.5256E+04   7.4034E+03   1.9500E+15   1.5703E+09   1.5857E+09   2.7039E+15   8.2486E+03   1.0626E+15   1.7308E+14   7.0448E+14   2.7693E+05   2.2301E-01   2.2518E-01   4.3295E+10   5.3836E-03   1.5171E+09   6.1830E-02   9.8678E+03   7.4836E+07   2.7693E+05   1.2544E-01   1.2034E-01   1.2983E-11   3.8058E-12   1.4423E+09   1.7305E+09   4.4664E+07   6.5514E+01   4.9733E+01   7.7284E+02   6.2236E-04   6.2843E-04   2.5655E+01
   8.2000E-01   2.2934E+13   2.3159E+13   1.9472E+07   2.0822E+07   2.6065E+10   2.5006E+10   1.2485E+04   1.2083E+04   7.3814E+03   2.5181E+04   1.6933E-08   1.8836E-07   3.2207E+03   8.3830E+03   1.9473E+03   1.3019E-03   8.6487E-03   4.8450E-04   1.2908E+05   1.7003E+05   1.5845E-01   2.5882E-01   6.1780E-02   2.5229E-12   7.7487E+02   2.7738E+05   2.2632E-01   2.2853E-01   2.1062E+02   9.6886E-05   9.2949E-05   6.7408E-04   1.4481E-15   4.9400E-15   8.0245E-05   3.1391E-11   8.1710E-11   1.8980E-11   3.6197E-04   4.0869E-10   5.3837E-10   9.0068E-10   3.6305E-20   3.2210E-08   1.2395E-06   8.0255E+00   6.8046E-04   7.6842E-06   1.1738E-05   3.1065E-10   5.5008E+16   4.4882E+10   4.5320E+10   1.2377E+15   1.0099E+09   1.0197E+09   1.3095E+15   6.0238E+08   5.7790E+08   5.6629E+04   1.8433E+07   1.3509E-04   3.9599E-05   1.9909E+04   1.2087E+02   4.8722E-09   1.3971E+04   1.7253E+09   1.2644E-02   3.7064E-03   1.5327E+09   2.2796E+03   1.7305E+03   8.9421E+14   7.2960E+08   7.3672E+08   5.3847E+12   2.2968E+05   2.7598E+16   3.4360E+15   2.5181E+04   7.3814E+03   1.9549E+15   1.5950E+09   1.6106E+09   2.7258E+15   8.1730E+03   1.0661E+15   1.7162E+14   7.1018E+14   2.7738E+05   2.2632E-01   2.2853E-01   4.3138E+10   5.3052E-03   1.5327E+09   6.1780E-02   9.8919E+03   7.5875E+07   2.7738E+05   1.2759E-01   1.2241E-01   1.2586E-11   3.6895E-12   1.4568E+09   1.7254E+09   4.4627E+07   6.6375E+01   5.0387E+01   7.7486E+02   6.3223E-04   6.3840E-04   2.6314E+01
   8.3000E-01   2.2971E+13   2.3196E+13   1.9758E+07   2.1128E+07   2.6549E+10   2.5470E+10   1.2912E+04   1.2497E+04   7.3604E+03   2.5109E+04   1.6702E-08   1.8579E-07   3.2369E+03   8.4252E+03   1.9572E+03   1.3251E-03   8.8024E-03   4.9311E-04   1.3039E+05   1.7177E+05   1.6227E-01   2.6506E-01   6.1733E-02   2.4937E-12   7.7689E+02   2.7782E+05   2.2964E-01   2.3188E-01   2.1453E+02   1.0020E-04   9.6127E-05   6.7216E-04   1.4283E-15   4.8726E-15   8.0649E-05   3.1948E-11   8.3162E-11   1.9318E-11   3.6565E-04   4.1855E-10   5.5136E-10   9.0000E-10   3.5884E-20   3.2400E-08   1.2456E-06   8.3118E+00   6.8265E-04   7.8275E-06   1.2039E-05   3.1441E-10   5.5096E+16   4.5541E+10   4.5986E+10   1.2397E+15   1.0247E+09   1.0347E+09   1.3338E+15   6.2298E+08   5.9766E+08   5.6814E+04   1.8381E+07   1.3325E-04   3.9059E-05   1.9974E+04   1.2078E+02   4.8158E-09   1.4017E+04   1.7204E+09   1.2472E-02   3.6558E-03   1.5483E+09   2.3347E+03   1.7723E+03   8.9565E+14   7.4032E+08   7.4754E+08   5.4070E+12   2.3280E+05   2.7651E+16   3.4638E+15   2.5110E+04   7.3604E+03   1.9597E+15   1.6199E+09   1.6357E+09   2.7478E+15   8.1000E+03   1.0695E+15   1.7019E+14   7.1591E+14   2.7782E+05   2.2964E-01   2.3188E-01   4.2987E+10   5.2294E-03   1.5483E+09   6.1734E-02   9.9158E+03   7.6920E+07   2.7783E+05   1.2976E-01   1.2449E-01   1.2208E-11   3.5786E-12   1.4714E+09   1.7205E+09   4.4590E+07   6.7236E+01   5.1040E+01   7.7688E+02   6.4215E-04   6.4842E-04   2.6981E+01
   8.4000E-01   2.3008E+13   2.3233E+13   2.0045E+07   2.1435E+07   2.7035E+10   2.5936E+10   1.3348E+04   1.2918E+04   7.3402E+03   2.5041E+04   1.6479E-08   1.8331E-07   3.2532E+03   8.4675E+03   1.9670E+03   1.3484E-03   8.9572E-03   5.0179E-04   1.3170E+05   1.7350E+05   1.6614E-01   2.7139E-01   6.1688E-02   2.4653E-12   7.7891E+02   2.7827E+05   2.3298E-01   2.3525E-01   2.1846E+02   1.0358E-04   9.9371E-05   6.7032E-04   1.4092E-15   4.8074E-15   8.1054E-05   3.2510E-11   8.4625E-11   1.9657E-11   3.6934E-04   4.2853E-10   5.6451E-10   8.9935E-10   3.5476E-20   3.2592E-08   1.2517E-06   8.6046E+00   6.8483E-04   7.9721E-06   1.2344E-05   3.1818E-10   5.5185E+16   4.6203E+10   4.6654E+10   1.2417E+15   1.0396E+09   1.0497E+09   1.3582E+15   6.4400E+08   6.1783E+08   5.7000E+04   1.8331E+07   1.3146E-04   3.8536E-05   2.0039E+04   1.2069E+02   4.7609E-09   1.4062E+04   1.7157E+09   1.2305E-02   3.6069E-03   1.5639E+09   2.3903E+03   1.8146E+03   8.9709E+14   7.5108E+08   7.5841E+08   5.4292E+12   2.3592E+05   2.7705E+16   3.4916E+15   2.5041E+04   7.3403E+03   1.9645E+15   1.6448E+09   1.6609E+09   2.7699E+15   8.0295E+03   1.0729E+15   1.6880E+14   7.2167E+14   2.7827E+05   2.3298E-01   2.3525E-01   4.2840E+10   5.1559E-03   1.5639E+09   6.1689E-02   9.9393E+03   7.7971E+07   2.7827E+05   1.3194E-01   1.2658E-01   1.1847E-11   3.4728E-12   1.4859E+09   1.7158E+09   4.4553E+07   6.8098E+01   5.1694E+01   7.7890E+02   6.5214E-04   6.5850E-04   2.7657E+01
   8.5000E-01   2.3045E+13   2.3270E+13   2.0333E+07   2.1744E+07   2.7523E+10   2.6405E+10   1.3793E+04   1.3348E+04   7.3210E+03   2.4975E+04   1.6262E-08   1.8090E-07   3.2694E+03   8.5098E+03   1.9768E+03   1.3719E-03   9.1132E-03   5.1053E-04   1.3302E+05   1.7523E+05   1.7006E-01   2.7779E-01   6.1647E-02   2.4377E-12   7.8093E+02   2.7872E+05   2.3633E-01   2.3864E-01   2.2241E+02   1.0703E-04   1.0268E-04   6.6856E-04   1.3907E-15   4.7442E-15   8.1459E-05   3.3077E-11   8.6099E-11   2.0000E-11   3.7302E-04   4.3864E-10   5.7783E-10   8.9875E-10   3.5078E-20   3.2784E-08   1.2578E-06   8.9038E+00   6.8699E-04   8.1179E-06   1.2653E-05   3.2194E-10   5.5274E+16   4.6869E+10   4.7326E+10   1.2437E+15   1.0546E+09   1.0648E+09   1.3828E+15   6.6544E+08   6.3840E+08   5.7186E+04   1.8283E+07   1.2974E-04   3.8030E-05   2.0105E+04   1.2061E+02   4.7075E-09   1.4108E+04   1.7112E+09   1.2143E-02   3.5595E-03   1.5795E+09   2.4467E+03   1.8574E+03   8.9853E+14   7.6189E+08   7.6933E+08   5.4515E+12   2.3905E+05   2.7758E+16   3.5195E+15   2.4975E+04   7.3210E+03   1.9693E+15   1.6699E+09   1.6862E+09   2.7921E+15   7.9614E+03   1.0762E+15   1.6743E+14   7.2744E+14   2.7872E+05   2.3633E-01   2.3864E-01   4.2699E+10   5.0847E-03   1.5795E+09   6.1648E-02   9.9625E+03   7.9028E+07   2.7872E+05   1.3413E-01   1.2868E-01   1.1502E-11   3.3717E-12   1.5005E+09   1.7113E+09   4.4517E+07   6.8960E+01   5.2349E+01   7.8092E+02   6.6218E-04   6.6864E-04   2.8342E+01
   8.6000E-01   2.3081E+13   2.3308E+13   2.0623E+07   2.2054E+07   2.8014E+10   2.6876E+10   1.4246E+04   1.3787E+04   7.3026E+03   2.4912E+04   1.6052E-08   1.7856E-07   3.2857E+03   8.5521E+03   1.9866E+03   1.3955E-03   9.2704E-03   5.1933E-04   1.3433E+05   1.7696E+05   1.7403E-01   2.8427E-01   6.1608E-02   2.4108E-12   7.8295E+02   2.7916E+05   2.3970E-01   2.4204E-01   2.2637E+02   1.1055E-04   1.0605E-04   6.6688E-04   1.3727E-15   4.6830E-15   8.1864E-05   3.3647E-11   8.7584E-11   2.0345E-11   3.7670E-04   4.4887E-10   5.9130E-10   8.9818E-10   3.4691E-20   3.2977E-08   1.2640E-06   9.2095E+00   6.8915E-04   8.2650E-06   1.2967E-05   3.2571E-10   5.5362E+16   4.7537E+10   4.8000E+10   1.2457E+15   1.0696E+09   1.0800E+09   1.4074E+15   6.8731E+08   6.5938E+08   5.7373E+04   1.8237E+07   1.2806E-04   3.7539E-05   2.0170E+04   1.2054E+02   4.6556E-09   1.4154E+04   1.7069E+09   1.1986E-02   3.5136E-03   1.5951E+09   2.5038E+03   1.9007E+03   8.9997E+14   7.7275E+08   7.8029E+08   5.4737E+12   2.4219E+05   2.7811E+16   3.5476E+15   2.4912E+04   7.3026E+03   1.9741E+15   1.6950E+09   1.7116E+09   2.8143E+15   7.8956E+03   1.0796E+15   1.6608E+14   7.3324E+14   2.7916E+05   2.3970E-01   2.4204E-01   4.2563E+10   5.0158E-03   1.5951E+09   6.1609E-02   9.9855E+03   8.0092E+07   2.7916E+05   1.3633E-01   1.3079E-01   1.1173E-11   3.2752E-12   1.5150E+09   1.7069E+09   4.4482E+07   6.9822E+01   5.3003E+01   7.8294E+02   6.7227E-04   6.7883E-04   2.9036E+01
   8.7000E-01   2.3118E+13   2.3345E+13   2.0914E+07   2.2365E+07   2.8507E+10   2.7348E+10   1.4708E+04   1.4234E+04   7.2850E+03   2.4852E+04   1.5849E-08   1.7630E-07   3.3020E+03   8.5945E+03   1.9965E+03   1.4194E-03   9.4288E-03   5.2821E-04   1.3565E+05   1.7869E+05   1.7804E-01   2.9082E-01   6.1571E-02   2.3846E-12   7.8497E+02   2.7961E+05   2.4309E-01   2.4546E-01   2.3035E+02   1.1413E-04   1.0949E-04   6.6527E-04   1.3554E-15   4.6238E-15   8.2269E-05   3.4222E-11   8.9080E-11   2.0692E-11   3.8039E-04   4.5922E-10   6.0494E-10   8.9765E-10   3.4314E-20   3.3171E-08   1.2702E-06   9.5219E+00   6.9129E-04   8.4134E-06   1.3285E-05   3.2948E-10   5.5451E+16   4.8207E+10   4.8678E+10   1.2477E+15   1.0847E+09   1.0953E+09   1.4322E+15   7.0961E+08   6.8077E+08   5.7560E+04   1.8193E+07   1.2644E-04   3.7064E-05   2.0236E+04   1.2047E+02   4.6050E-09   1.4201E+04   1.7028E+09   1.1835E-02   3.4691E-03   1.6107E+09   2.5615E+03   1.9445E+03   9.0141E+14   7.8366E+08   7.9131E+08   5.4959E+12   2.4534E+05   2.7864E+16   3.5758E+15   2.4852E+04   7.2850E+03   1.9788E+15   1.7203E+09   1.7371E+09   2.8367E+15   7.8321E+03   1.0829E+15   1.6477E+14   7.3907E+14   2.7961E+05   2.4309E-01   2.4546E-01   4.2431E+10   4.9489E-03   1.6107E+09   6.1572E-02   1.0008E+04   8.1162E+07   2.7961E+05   1.3854E-01   1.3291E-01   1.0858E-11   3.1829E-12   1.5295E+09   1.7028E+09   4.4447E+07   7.0685E+01   5.3658E+01   7.8496E+02   6.8243E-04   6.8909E-04   2.9738E+01
   8.8000E-01   2.3156E+13   2.3382E+13   2.1207E+07   2.2678E+07   2.9002E+10   2.7823E+10   1.5179E+04   1.4690E+04   7.2681E+03   2.4795E+04   1.5652E-08   1.7411E-07   3.3182E+03   8.6369E+03   2.0063E+03   1.4434E-03   9.5884E-03   5.3715E-04   1.3696E+05   1.8042E+05   1.8210E-01   2.9746E-01   6.1538E-02   2.3591E-12   7.8699E+02   2.8006E+05   2.4648E-01   2.4889E-01   2.3435E+02   1.1779E-04   1.1300E-04   6.6374E-04   1.3385E-15   4.5663E-15   8.2675E-05   3.4801E-11   9.0588E-11   2.1042E-11   3.8408E-04   4.6970E-10   6.1874E-10   8.9715E-10   3.3947E-20   3.3365E-08   1.2764E-06   9.8409E+00   6.9341E-04   8.5631E-06   1.3607E-05   3.3324E-10   5.5540E+16   4.8881E+10   4.9358E+10   1.2497E+15   1.0998E+09   1.1106E+09   1.4571E+15   7.3234E+08   7.0258E+08   5.7748E+04   1.8151E+07   1.2487E-04   3.6603E-05   2.0302E+04   1.2040E+02   4.5558E-09   1.4247E+04   1.6988E+09   1.1688E-02   3.4260E-03   1.6263E+09   2.6200E+03   1.9889E+03   9.0285E+14   7.9461E+08   8.0237E+08   5.5181E+12   2.4849E+05   2.7916E+16   3.6041E+15   2.4795E+04   7.2682E+03   1.9835E+15   1.7457E+09   1.7628E+09   2.8591E+15   7.7706E+03   1.0862E+15   1.6348E+14   7.4492E+14   2.8006E+05   2.4648E-01   2.4889E-01   4.2305E+10   4.8841E-03   1.6263E+09   6.1538E-02   1.0031E+04   8.2238E+07   2.8006E+05   1.4076E-01   1.3504E-01   1.0557E-11   3.0946E-12   1.5441E+09   1.6989E+09   4.4412E+07   7.1548E+01   5.4314E+01   7.8699E+02   6.9264E-04   6.9940E-04   3.0450E+01
   8.9000E-01   2.3193E+13   2.3420E+13   2.1500E+07   2.2992E+07   2.9499E+10   2.8301E+10   1.5659E+04   1.5155E+04   7.2521E+03   2.4740E+04   1.5461E-08   1.7199E-07   3.3346E+03   8.6793E+03   2.0162E+03   1.4676E-03   9.7491E-03   5.4615E-04   1.3828E+05   1.8215E+05   1.8621E-01   3.0417E-01   6.1506E-02   2.3343E-12   7.8901E+02   2.8051E+05   2.4990E-01   2.5234E-01   2.3837E+02   1.2151E-04   1.1658E-04   6.6227E-04   1.3222E-15   4.5106E-15   8.3081E-05   3.5385E-11   9.2107E-11   2.1395E-11   3.8776E-04   4.8030E-10   6.3271E-10   8.9670E-10   3.3590E-20   3.3561E-08   1.2827E-06   1.0167E+01   6.9553E-04   8.7140E-06   1.3934E-05   3.3701E-10   5.5629E+16   4.9558E+10   5.0042E+10   1.2517E+15   1.1151E+09   1.1260E+09   1.4821E+15   7.5551E+08   7.2481E+08   5.7936E+04   1.8111E+07   1.2335E-04   3.6157E-05   2.0368E+04   1.2034E+02   4.5079E-09   1.4293E+04   1.6951E+09   1.1545E-02   3.3842E-03   1.6419E+09   2.6791E+03   2.0338E+03   9.0430E+14   8.0562E+08   8.1348E+08   5.5403E+12   2.5165E+05   2.7969E+16   3.6325E+15   2.4740E+04   7.2521E+03   1.9882E+15   1.7712E+09   1.7885E+09   2.8817E+15   7.7112E+03   1.0894E+15   1.6222E+14   7.5079E+14   2.8051E+05   2.4990E-01   2.5234E-01   4.2182E+10   4.8211E-03   1.6419E+09   6.1507E-02   1.0053E+04   8.3321E+07   2.8051E+05   1.4299E-01   1.3718E-01   1.0269E-11   3.0101E-12   1.5586E+09   1.6951E+09   4.4378E+07   7.2412E+01   5.4969E+01   7.8901E+02   7.0291E-04   7.0977E-04   3.1170E+01
